,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
63827,0,-1,-1,15,2,1,43,1,1,6,3,54,54
63828,0,-1,-1,15,1,1,43,1,1,6,3,54,54
63829,0,-1,-1,15,1,1,-1,-1,1,6,3,54,54
63830,0,-1,-1,15,1,1,-1,-1,1,6,3,54,54
63831,0,-1,-1,15,2,1,-1,-1,1,6,3,54,54
63832,0,-1,-1,15,2,1,-1,-1,1,6,3,54,54
63833,19820,-1,-1,15,1,1,44,6,6,2,2,26,26
63834,19820,-1,-1,15,1,1,44,6,6,2,2,26,26
63835,19820,-1,-1,8,2,1,39,3,7,1,2,26,26
63836,19820,-1,-1,9,1,4,44,2,6,1,2,26,26
63837,0,-1,-1,14,2,1,39,4,4,2,3,37,37
63838,0,-1,-1,14,1,1,39,5,4,2,3,37,37
63839,0,-1,-1,11,2,3,39,1,1,3,4,35,35
63840,0,-1,-1,11,1,3,39,1,1,3,4,35,35
63841,0,-1,-1,11,2,3,31,6,1,3,4,35,35
63842,41940,-1,-1,15,1,1,39,1,1,5,4,6,6
63843,41940,-1,-1,15,2,1,39,1,1,5,4,6,6
63844,41940,-1,-1,15,2,1,43,6,1,5,4,6,6
63845,41940,-1,-1,15,1,1,40,6,1,5,4,6,6
63846,41940,-1,-1,15,2,1,43,6,1,5,4,6,6
63847,41940,-1,-1,9,2,2,40,1,1,2,4,6,6
63848,41940,-1,-1,9,1,1,43,1,1,2,4,6,6
63849,41940,-1,-1,14,1,1,33,1,1,5,4,6,6
63850,41940,-1,-1,14,2,1,39,1,1,5,4,6,6
63851,41940,-1,-1,14,1,1,42,6,1,5,4,6,6
63852,41940,-1,-1,14,1,1,37,6,1,5,4,6,6
63853,41940,-1,-1,14,1,1,-1,-1,1,5,4,6,6
63854,0,-1,-1,12,2,1,43,4,7,2,4,8,8
63855,0,-1,-1,12,1,1,39,4,7,2,4,8,8
63856,38900,-1,-1,6,1,1,43,6,6,1,4,41,41
63857,40140,-1,-1,8,2,1,43,4,7,1,4,6,6
63858,16740,-1,-1,11,1,1,39,1,1,2,3,37,37
63859,16740,-1,-1,11,2,1,39,1,1,2,3,37,37
63860,0,-1,-1,5,2,1,39,3,4,2,3,54,54
63861,0,-1,-1,5,2,1,-1,-1,4,2,3,54,54
63862,12580,-1,-1,9,1,1,43,4,6,2,3,24,24
63863,12580,-1,-1,9,2,1,40,6,6,2,3,24,24
63864,0,-1,-1,9,2,2,39,6,4,4,3,13,13
63865,0,-1,-1,9,2,2,39,6,4,4,3,13,13
63866,0,-1,-1,9,2,2,42,6,4,4,3,13,13
63867,0,-1,-1,9,2,2,41,6,4,4,3,13,13
63868,48620,-1,-1,5,2,1,41,4,7,1,2,20,20
63869,18140,-1,-1,14,2,2,40,4,7,1,2,39,39
63870,18140,-1,-1,14,1,1,43,6,6,1,2,39,39
63871,0,-1,-1,4,1,1,39,3,6,1,3,54,54
63872,12060,-1,-1,1,2,1,39,1,1,3,3,13,13
63873,12060,-1,-1,1,1,1,39,1,1,3,3,13,13
63874,12060,-1,-1,1,2,1,40,6,1,3,3,13,13
63875,39580,-1,-1,13,2,10,39,4,4,2,3,37,37
63876,39580,-1,-1,13,1,10,40,6,4,2,3,37,37
63877,40060,-1,-1,15,2,1,43,4,7,1,3,51,51
63878,27260,-1,-1,16,1,1,44,6,3,2,3,12,12
63879,27260,-1,-1,16,1,1,37,6,3,2,3,12,12
63880,38860,-1,-1,14,1,1,44,1,2,4,1,23,23
63881,38860,-1,-1,14,2,1,43,1,2,4,1,23,23
63882,38860,-1,-1,14,2,1,-1,-1,2,4,1,23,23
63883,38860,-1,-1,14,2,1,-1,-1,2,4,1,23,23
63884,38860,-1,-1,10,2,1,40,5,7,1,1,23,23
63885,0,-1,-1,16,1,1,46,1,1,4,4,30,30
63886,0,-1,-1,16,2,1,44,1,1,4,4,30,30
63887,0,-1,-1,16,1,1,-1,-1,1,4,4,30,30
63888,0,-1,-1,16,2,1,43,6,1,4,4,30,30
63889,36540,-1,-1,10,2,1,39,1,1,2,2,31,31
63890,36540,-1,-1,10,1,1,40,1,1,2,2,31,31
63891,17820,-1,-1,14,1,1,41,6,6,1,4,8,8
63892,0,-1,-1,16,1,1,39,1,1,5,4,56,56
63893,0,-1,-1,16,2,1,41,1,1,5,4,56,56
63894,0,-1,-1,16,1,1,35,6,1,5,4,56,56
63895,0,-1,-1,16,1,1,-1,-1,1,5,4,56,56
63896,0,-1,-1,16,2,1,-1,-1,1,5,4,56,56
63897,35840,-1,-1,14,1,1,41,1,1,2,3,12,12
63898,35840,-1,-1,14,2,1,41,1,1,2,3,12,12
63899,24660,-1,-1,14,1,1,43,3,6,1,3,37,37
63900,36420,-1,-1,6,1,1,39,6,3,4,3,40,40
63901,36420,-1,-1,6,2,1,35,3,3,4,3,40,40
63902,36420,-1,-1,6,2,1,-1,-1,3,4,3,40,40
63903,36420,-1,-1,6,2,1,-1,-1,3,4,3,40,40
63904,34940,-1,-1,15,2,1,40,3,7,2,3,12,12
63905,34940,-1,-1,15,1,1,44,4,7,2,3,12,12
63906,0,-1,-1,14,1,1,43,1,1,5,4,56,56
63907,0,-1,-1,14,2,1,43,1,1,5,4,56,56
63908,0,-1,-1,14,2,1,-1,-1,1,5,4,56,56
63909,0,-1,-1,14,2,1,-1,-1,1,5,4,56,56
63910,0,-1,-1,14,2,1,-1,-1,1,5,4,56,56
63911,0,-1,-1,15,1,1,42,1,1,2,4,56,56
63912,0,-1,-1,15,2,1,39,1,1,2,4,56,56
63913,0,-1,-1,2,2,1,35,3,4,2,3,45,45
63914,0,-1,-1,2,1,1,39,3,4,2,3,45,45
63915,38900,-1,-1,1,2,7,39,4,4,3,4,41,41
63916,38900,-1,-1,1,1,7,-1,-1,4,3,4,41,41
63917,38900,-1,-1,1,1,7,-1,-1,4,3,4,41,41
63918,38900,-1,-1,11,1,1,40,6,6,1,4,41,41
63919,38900,-1,-1,16,1,1,46,1,1,3,4,41,41
63920,38900,-1,-1,16,2,1,44,1,1,3,4,41,41
63921,38900,-1,-1,16,2,1,40,6,1,3,4,41,41
63922,12060,-1,-1,15,2,4,43,6,4,5,3,13,13
63923,12060,-1,-1,15,2,4,38,6,4,5,3,13,13
63924,12060,-1,-1,15,1,4,-1,-1,4,5,3,13,13
63925,12060,-1,-1,15,2,4,43,6,4,5,3,13,13
63926,12060,-1,-1,15,1,4,43,3,4,5,3,13,13
63927,35620,-1,-1,4,1,1,39,3,6,1,1,36,36
63928,35620,-1,-1,14,2,2,44,2,7,1,1,36,36
63929,0,-1,-1,12,1,7,34,6,6,2,4,2,2
63930,0,-1,-1,12,1,1,39,6,6,2,4,2,2
63931,37980,-1,-1,12,2,1,43,6,7,2,3,10,10
63932,37980,-1,-1,12,1,1,42,6,7,2,3,10,10
63933,19820,-1,-1,14,1,1,39,1,1,2,2,26,26
63934,19820,-1,-1,14,2,1,39,1,1,2,2,26,26
63935,19820,-1,-1,13,2,4,43,6,7,2,2,26,26
63936,19820,-1,-1,13,1,2,39,6,7,2,2,26,26
63937,35620,-1,-1,16,1,1,45,1,1,4,1,36,36
63938,35620,-1,-1,16,2,1,45,1,1,4,1,36,36
63939,35620,-1,-1,16,1,1,43,6,1,4,1,36,36
63940,35620,-1,-1,16,2,5,36,6,1,4,1,36,36
63941,32580,-1,-1,10,1,1,40,6,6,1,3,48,48
63942,0,-1,-1,10,1,3,40,6,6,1,4,2,2
63943,0,-1,-1,13,1,1,46,1,1,2,4,2,2
63944,0,-1,-1,13,2,1,43,1,1,2,4,2,2
63945,0,-1,-1,15,2,1,40,1,1,3,4,2,2
63946,0,-1,-1,15,1,1,40,1,1,3,4,2,2
63947,0,-1,-1,15,2,1,-1,-1,1,3,4,2,2
63948,0,-1,-1,5,2,1,38,4,7,1,4,2,2
63949,0,-1,-1,15,1,1,39,1,1,6,4,2,2
63950,0,-1,-1,15,2,1,39,1,1,6,4,2,2
63951,0,-1,-1,15,1,1,39,6,1,6,4,2,2
63952,0,-1,-1,15,2,1,39,6,1,6,4,2,2
63953,0,-1,-1,15,2,1,-1,-1,1,6,4,2,2
63954,0,-1,-1,15,1,1,-1,-1,1,6,4,2,2
63955,38860,-1,-1,13,1,1,39,4,6,2,1,23,23
63956,38860,-1,-1,13,2,1,39,6,6,2,1,23,23
63957,31080,-1,-1,8,2,1,39,1,1,2,4,6,6
63958,31080,-1,-1,8,1,1,39,1,1,2,4,6,6
63959,31080,-1,-1,16,1,1,44,6,6,2,4,6,6
63960,31080,-1,-1,16,2,1,43,6,6,2,4,6,6
63961,41540,-1,-1,16,2,1,43,1,1,2,3,10,10
63962,41540,-1,-1,16,1,1,41,1,1,2,3,10,10
63963,0,-1,-1,2,1,1,35,3,6,1,3,54,54
63964,41860,-1,-1,13,1,1,43,6,6,1,4,6,6
63965,41860,-1,-1,16,1,4,44,1,1,3,4,6,6
63966,41860,-1,-1,16,2,4,44,1,1,3,4,6,6
63967,41860,-1,-1,16,1,4,-1,-1,1,3,4,6,6
63968,41860,-1,-1,5,2,4,45,1,1,3,4,6,6
63969,41860,-1,-1,5,1,4,45,1,1,3,4,6,6
63970,41860,-1,-1,5,1,4,43,6,1,3,4,6,6
63971,0,-1,-1,7,1,1,40,1,1,2,4,53,53
63972,0,-1,-1,7,2,1,39,1,1,2,4,53,53
63973,15540,-1,-1,16,2,4,45,1,1,2,1,50,50
63974,15540,-1,-1,16,1,1,45,1,1,2,1,50,50
63975,15540,-1,-1,6,1,1,43,6,6,1,1,50,50
63976,41860,-1,-1,15,2,4,43,6,7,1,4,6,6
63977,12060,-1,-1,3,2,2,42,6,7,1,3,13,13
63978,0,-1,-1,14,1,1,43,4,6,1,4,32,32
63979,19100,-1,-1,15,1,1,40,1,1,5,3,48,48
63980,19100,-1,-1,15,2,1,43,1,1,5,3,48,48
63981,19100,-1,-1,15,1,1,-1,-1,1,5,3,48,48
63982,19100,-1,-1,15,1,1,-1,-1,1,5,3,48,48
63983,19100,-1,-1,15,2,1,-1,-1,1,5,3,48,48
63984,19100,-1,-1,16,2,1,44,1,1,4,3,48,48
63985,19100,-1,-1,16,1,1,39,1,1,4,3,48,48
63986,19100,-1,-1,16,1,1,35,6,1,4,3,48,48
63987,19100,-1,-1,16,2,1,-1,-1,1,4,3,48,48
63988,38900,-1,-1,11,2,1,40,6,7,1,4,41,41
63989,39340,-1,-1,15,2,1,43,3,7,1,4,49,49
63990,43620,-1,-1,11,1,1,43,1,1,3,2,46,46
63991,43620,-1,-1,11,2,1,39,1,1,3,2,46,46
63992,43620,-1,-1,11,2,1,-1,-1,1,3,2,46,46
63993,46520,-1,-1,15,1,1,43,1,2,2,4,15,15
63994,46520,-1,-1,15,2,1,43,1,2,2,4,15,15
63995,37980,-1,-1,9,1,2,36,6,3,2,3,10,10
63996,37980,-1,-1,9,1,2,36,6,3,2,3,10,10
63997,19820,-1,-1,12,1,4,39,2,6,2,2,26,26
63998,19820,-1,-1,12,2,1,39,4,6,2,2,26,26
63999,19100,-1,-1,8,1,1,40,3,6,1,3,48,48
64000,19100,-1,-1,13,2,2,43,4,4,2,3,48,48
64001,19100,-1,-1,13,2,2,40,6,4,2,3,48,48
64002,19100,-1,-1,13,2,1,41,1,1,3,3,48,48
64003,19100,-1,-1,13,1,1,42,1,1,3,3,48,48
64004,19100,-1,-1,13,2,1,-1,-1,1,3,3,48,48
64005,31080,-1,-1,8,1,1,39,4,6,1,4,6,6
64006,35620,-1,-1,11,2,1,44,6,7,1,1,36,36
64007,41540,-1,-1,6,1,2,37,6,6,1,3,10,10
64008,10740,-1,-1,11,2,1,39,1,1,2,4,35,35
64009,10740,-1,-1,11,1,1,36,1,1,2,4,35,35
64010,39300,-1,-1,14,2,1,40,1,1,3,1,44,44
64011,39300,-1,-1,14,1,1,39,1,1,3,1,44,44
64012,39300,-1,-1,14,2,1,40,4,1,3,1,44,44
64013,39300,-1,-1,12,1,1,42,6,6,2,1,44,44
64014,39300,-1,-1,12,2,1,44,6,6,2,1,44,44
64015,41540,-1,-1,13,1,1,44,1,1,2,3,10,10
64016,41540,-1,-1,13,2,1,39,1,1,2,3,10,10
64017,31080,-1,-1,9,2,1,40,3,7,1,4,6,6
64018,12420,-1,-1,15,2,1,40,1,1,4,3,48,48
64019,12420,-1,-1,15,1,1,43,1,1,4,3,48,48
64020,12420,-1,-1,15,2,1,43,6,1,4,3,48,48
64021,12420,-1,-1,15,1,1,40,6,1,4,3,48,48
64022,34820,-1,-1,6,2,1,39,3,7,1,3,45,45
64023,33860,-1,-1,1,1,1,36,2,3,2,3,1,1
64024,33860,-1,-1,1,1,1,36,2,3,2,3,1,1
64025,41540,-1,-1,1,2,1,40,1,1,2,3,10,10
64026,41540,-1,-1,1,1,1,43,1,1,2,3,10,10
64027,41540,-1,-1,8,2,1,43,3,7,1,3,10,10
64028,41540,-1,-1,7,2,1,40,1,1,2,3,10,10
64029,41540,-1,-1,7,1,1,42,1,1,2,3,10,10
64030,10740,-1,-1,15,2,1,44,1,1,2,4,35,35
64031,10740,-1,-1,15,1,1,44,1,1,2,4,35,35
64032,10740,-1,-1,12,1,1,40,6,3,3,4,35,35
64033,10740,-1,-1,12,2,1,39,4,3,3,4,35,35
64034,10740,-1,-1,12,2,1,-1,-1,3,3,4,35,35
64035,38060,-1,-1,1,1,1,35,1,1,4,4,4,4
64036,38060,-1,-1,1,2,1,36,1,1,4,4,4,4
64037,38060,-1,-1,1,1,1,-1,-1,1,4,4,4,4
64038,38060,-1,-1,1,1,1,-1,-1,1,4,4,4,4
64039,33100,-1,-1,8,1,1,43,1,1,3,3,12,12
64040,33100,-1,-1,8,2,1,43,1,1,3,3,12,12
64041,33100,-1,-1,8,1,1,37,6,1,3,3,12,12
64042,41540,-1,-1,7,2,1,39,3,7,1,3,10,10
64043,15180,-1,-1,13,2,1,38,1,1,7,3,48,48
64044,15180,-1,-1,13,1,1,33,1,1,7,3,48,48
64045,15180,-1,-1,13,2,1,36,6,1,7,3,48,48
64046,15180,-1,-1,13,1,1,-1,-1,1,7,3,48,48
64047,15180,-1,-1,13,1,1,-1,-1,1,7,3,48,48
64048,15180,-1,-1,13,2,1,-1,-1,1,7,3,48,48
64049,15180,-1,-1,13,2,1,-1,-1,1,7,3,48,48
64050,46520,-1,-1,15,2,4,42,2,4,16,4,15,15
64051,46520,-1,-1,15,2,4,39,2,4,16,4,15,15
64052,46520,-1,-1,15,1,4,-1,-1,4,16,4,15,15
64053,46520,-1,-1,15,2,4,33,1,4,16,4,15,15
64054,46520,-1,-1,15,1,4,39,1,4,16,4,15,15
64055,46520,-1,-1,15,2,4,42,3,4,16,4,15,15
64056,46520,-1,-1,15,1,4,39,6,4,16,4,15,15
64057,46520,-1,-1,15,2,4,-1,-1,4,16,4,15,15
64058,46520,-1,-1,15,1,4,43,2,4,16,4,15,15
64059,46520,-1,-1,15,1,4,39,6,4,16,4,15,15
64060,46520,-1,-1,15,2,4,39,6,4,16,4,15,15
64061,46520,-1,-1,15,1,4,-1,-1,4,16,4,15,15
64062,46520,-1,-1,15,1,4,39,2,4,16,4,15,15
64063,46520,-1,-1,15,2,4,-1,-1,4,16,4,15,15
64064,46520,-1,-1,15,1,4,-1,-1,4,16,4,15,15
64065,46520,-1,-1,15,1,4,-1,-1,4,16,4,15,15
64066,19100,-1,-1,11,2,1,44,3,7,1,3,48,48
64067,47900,-1,-1,13,2,2,43,6,7,1,3,11,11
64068,29820,-1,-1,8,1,1,33,4,6,1,4,32,32
64069,29820,-1,-1,13,2,1,38,6,4,3,4,32,32
64070,29820,-1,-1,13,2,1,38,6,4,3,4,32,32
64071,29820,-1,-1,13,1,1,38,6,4,3,4,32,32
64072,47900,-1,-1,15,2,1,44,6,7,1,3,11,11
64073,47900,-1,-1,16,2,2,40,1,1,2,3,11,11
64074,47900,-1,-1,16,1,2,40,1,1,2,3,11,11
64075,47900,-1,-1,16,1,2,43,1,1,3,3,11,11
64076,47900,-1,-1,16,2,2,43,1,1,3,3,11,11
64077,47900,-1,-1,16,1,2,-1,-1,1,3,3,11,11
64078,33100,-1,-1,14,1,1,43,3,6,2,3,12,12
64079,33100,-1,-1,14,2,1,39,4,6,2,3,12,12
64080,33100,-1,-1,14,2,1,43,4,7,1,3,12,12
64081,19300,-1,-1,11,2,1,42,4,4,2,3,1,1
64082,19300,-1,-1,11,2,1,42,4,4,2,3,1,1
64083,39340,-1,-1,16,2,1,42,1,1,4,4,49,49
64084,39340,-1,-1,16,1,1,37,1,1,4,4,49,49
64085,39340,-1,-1,16,2,1,39,6,1,4,4,49,49
64086,39340,-1,-1,16,2,1,-1,-1,1,4,4,49,49
64087,0,-1,-1,11,1,1,39,3,6,1,3,1,1
64088,33660,-1,-1,9,2,2,39,4,7,1,3,1,1
64089,33660,-1,-1,13,1,1,39,1,1,2,3,1,1
64090,33660,-1,-1,13,2,1,42,1,1,2,3,1,1
64091,33660,-1,-1,14,2,2,40,6,4,4,3,1,1
64092,33660,-1,-1,14,2,2,35,6,4,4,3,1,1
64093,33660,-1,-1,14,1,2,-1,-1,4,4,3,1,1
64094,33660,-1,-1,14,2,2,-1,-1,4,4,3,1,1
64095,47900,-1,-1,14,2,1,43,3,7,1,3,11,11
64096,47900,-1,-1,15,2,1,44,6,7,1,3,11,11
64097,47900,-1,-1,16,2,2,39,2,7,1,3,11,11
64098,47900,-1,-1,10,1,2,38,6,3,3,3,11,11
64099,47900,-1,-1,10,2,2,39,6,3,3,3,11,11
64100,47900,-1,-1,10,2,2,-1,-1,3,3,3,11,11
64101,16980,-1,-1,10,1,2,33,6,3,4,2,17,17
64102,16980,-1,-1,10,2,2,33,6,3,4,2,17,17
64103,16980,-1,-1,10,1,2,40,6,3,4,2,17,17
64104,16980,-1,-1,10,1,2,36,6,3,4,2,17,17
64105,39340,-1,-1,11,1,1,40,4,6,1,4,49,49
64106,34820,-1,-1,13,1,1,39,6,6,2,3,45,45
64107,34820,-1,-1,13,2,1,39,6,6,2,3,45,45
64108,12420,-1,-1,15,1,1,40,1,1,2,3,48,48
64109,12420,-1,-1,15,2,1,43,1,1,2,3,48,48
64110,34820,-1,-1,14,2,1,43,1,1,2,3,45,45
64111,34820,-1,-1,14,1,1,43,1,1,2,3,45,45
64112,0,-1,-1,15,1,1,43,1,1,2,4,30,30
64113,0,-1,-1,15,2,1,43,1,1,2,4,30,30
64114,39340,-1,-1,15,1,1,44,1,1,6,4,49,49
64115,39340,-1,-1,15,2,1,43,1,1,6,4,49,49
64116,39340,-1,-1,15,2,1,37,6,1,6,4,49,49
64117,39340,-1,-1,15,1,1,36,6,1,6,4,49,49
64118,39340,-1,-1,15,2,1,-1,-1,1,6,4,49,49
64119,39340,-1,-1,15,1,1,-1,-1,1,6,4,49,49
64120,37980,-1,-1,14,1,4,40,6,3,3,1,42,42
64121,37980,-1,-1,14,1,4,39,1,3,3,1,42,42
64122,37980,-1,-1,14,2,4,39,1,3,3,1,42,42
64123,47900,-1,-1,13,2,2,44,5,7,1,3,11,11
64124,13820,-1,-1,10,1,1,41,1,1,2,3,1,1
64125,13820,-1,-1,10,2,1,39,1,1,2,3,1,1
64126,13820,-1,-1,15,1,1,43,1,1,3,3,1,1
64127,13820,-1,-1,15,2,1,43,1,1,3,3,1,1
64128,13820,-1,-1,15,2,2,-1,-1,1,3,3,1,1
64129,13820,-1,-1,11,1,1,40,6,6,1,3,1,1
64130,13820,-1,-1,6,2,1,40,6,7,1,3,1,1
64131,41700,-1,-1,7,2,1,39,4,4,4,3,48,48
64132,41700,-1,-1,7,1,1,37,6,4,4,3,48,48
64133,41700,-1,-1,7,1,1,39,1,4,4,3,48,48
64134,41700,-1,-1,7,2,1,39,1,4,4,3,48,48
64135,12420,-1,-1,11,1,1,43,6,6,2,3,48,48
64136,12420,-1,-1,11,2,4,40,6,6,2,3,48,48
64137,19100,-1,-1,14,2,1,40,1,1,3,3,48,48
64138,19100,-1,-1,14,1,1,39,1,1,3,3,48,48
64139,19100,-1,-1,14,2,1,-1,-1,1,3,3,48,48
64140,0,-1,-1,12,1,1,40,4,6,1,3,1,1
64141,0,-1,-1,10,1,1,40,6,6,1,3,48,48
64142,11540,-1,-1,16,1,1,43,6,6,1,2,55,55
64143,36420,-1,-1,1,1,1,33,2,6,1,3,40,40
64144,42100,-1,-1,9,1,1,43,1,1,3,4,6,6
64145,42100,-1,-1,9,2,1,41,1,1,3,4,6,6
64146,42100,-1,-1,9,1,1,39,6,1,3,4,6,6
64147,42100,-1,-1,14,2,1,43,4,4,2,4,6,6
64148,42100,-1,-1,14,1,8,-1,-1,4,2,4,6,6
64149,38900,-1,-1,4,2,1,39,6,7,4,4,41,41
64150,38900,-1,-1,4,2,1,43,4,7,4,4,41,41
64151,38900,-1,-1,4,2,1,43,4,7,4,4,41,41
64152,38900,-1,-1,4,1,1,40,4,7,4,4,41,41
64153,35620,-1,-1,9,2,2,44,6,7,1,1,36,36
64154,0,-1,-1,11,2,2,39,6,4,2,3,1,1
64155,0,-1,-1,11,1,2,-1,-1,4,2,3,1,1
64156,41100,-1,-1,14,2,1,40,1,1,2,4,49,49
64157,41100,-1,-1,14,1,1,43,1,1,2,4,49,49
64158,16700,-1,-1,15,2,1,43,1,1,2,3,45,45
64159,16700,-1,-1,15,1,1,43,1,1,2,3,45,45
64160,12420,-1,-1,3,2,1,39,3,7,1,3,48,48
64161,47900,-1,-1,16,2,1,45,1,1,2,3,11,11
64162,47900,-1,-1,16,1,1,44,1,1,2,3,11,11
64163,47900,-1,-1,14,2,1,43,3,7,1,3,11,11
64164,47900,-1,-1,9,1,4,44,6,6,1,3,11,11
64165,47900,-1,-1,16,1,1,45,1,1,2,3,11,11
64166,47900,-1,-1,16,2,1,43,1,1,2,3,11,11
64167,47900,-1,-1,1,2,2,36,6,7,1,3,11,11
64168,47900,-1,-1,3,2,2,34,6,7,1,3,11,11
64169,47900,-1,-1,15,1,2,44,6,6,1,3,11,11
64170,12420,-1,-1,12,1,1,42,6,6,1,3,48,48
64171,36540,-1,-1,8,2,2,39,4,4,3,2,31,31
64172,36540,-1,-1,8,2,2,41,4,4,3,2,31,31
64173,36540,-1,-1,8,2,6,-1,-1,4,3,2,31,31
64174,12420,-1,-1,15,1,1,40,1,1,2,3,48,48
64175,12420,-1,-1,15,2,1,43,1,1,2,3,48,48
64176,12420,-1,-1,13,1,1,39,1,1,4,3,48,48
64177,12420,-1,-1,13,2,1,36,1,1,4,3,48,48
64178,12420,-1,-1,13,1,1,-1,-1,1,4,3,48,48
64179,12420,-1,-1,13,1,1,39,6,1,4,3,48,48
64180,12020,-1,-1,15,2,2,43,1,1,2,3,13,13
64181,12020,-1,-1,15,1,2,39,1,1,2,3,13,13
64182,17900,-1,-1,14,1,6,40,4,6,2,3,45,45
64183,17900,-1,-1,14,2,1,41,4,6,2,3,45,45
64184,32820,-1,-1,14,1,1,43,4,6,1,3,47,47
64185,34820,-1,-1,14,2,1,43,1,1,2,3,45,45
64186,34820,-1,-1,14,1,1,43,1,1,2,3,45,45
64187,40060,-1,-1,15,1,1,39,1,1,2,3,51,51
64188,40060,-1,-1,15,2,1,39,1,1,2,3,51,51
64189,0,-1,-1,12,2,1,43,3,7,1,2,31,31
64190,38900,-1,-1,16,1,1,35,1,1,5,4,41,41
64191,38900,-1,-1,16,2,1,40,1,1,5,4,41,41
64192,38900,-1,-1,16,1,1,-1,-1,1,5,4,41,41
64193,38900,-1,-1,16,2,1,-1,-1,1,5,4,41,41
64194,38900,-1,-1,16,1,1,-1,-1,1,5,4,41,41
64195,0,-1,-1,10,2,1,39,1,1,2,4,2,2
64196,0,-1,-1,10,1,1,40,1,1,2,4,2,2
64197,11700,-1,-1,14,1,1,39,4,6,1,3,37,37
64198,0,-1,-1,12,1,1,43,1,1,2,3,13,13
64199,0,-1,-1,12,2,1,39,1,1,2,3,13,13
64200,0,-1,-1,7,2,1,40,4,7,1,4,30,30
64201,32580,-1,-1,11,2,1,39,4,7,1,3,48,48
64202,42660,-1,-1,13,2,1,39,1,1,2,4,53,53
64203,42660,-1,-1,13,1,1,39,1,1,2,4,53,53
64204,16620,-1,-1,13,1,2,41,6,3,3,3,54,54
64205,16620,-1,-1,13,2,2,45,6,3,3,3,54,54
64206,16620,-1,-1,13,1,2,45,6,3,3,3,54,54
64207,0,-1,-1,16,2,1,43,1,1,2,3,48,48
64208,0,-1,-1,16,1,1,43,1,1,2,3,48,48
64209,0,-1,-1,15,1,1,42,1,1,2,4,41,41
64210,0,-1,-1,15,2,1,43,1,1,2,4,41,41
64211,31080,-1,-1,2,1,1,35,1,1,2,4,6,6
64212,31080,-1,-1,2,2,1,33,1,1,2,4,6,6
64213,31080,-1,-1,12,1,4,39,1,1,5,4,6,6
64214,31080,-1,-1,12,2,4,31,3,1,5,4,6,6
64215,31080,-1,-1,12,2,4,39,1,1,5,4,6,6
64216,31080,-1,-1,12,1,4,39,6,1,5,4,6,6
64217,31080,-1,-1,12,2,4,39,6,1,5,4,6,6
64218,37980,-1,-1,16,1,1,43,6,6,1,1,42,42
64219,0,-1,-1,15,2,1,42,1,1,2,4,16,16
64220,0,-1,-1,15,1,1,39,1,1,2,4,16,16
64221,33660,-1,-1,8,2,2,40,1,1,3,3,1,1
64222,33660,-1,-1,8,1,2,39,1,1,3,3,1,1
64223,33660,-1,-1,8,1,2,-1,-1,1,3,3,1,1
64224,33660,-1,-1,6,1,2,35,4,6,1,3,1,1
64225,26420,-1,-1,15,1,4,42,1,1,3,3,48,48
64226,26420,-1,-1,15,2,4,39,1,1,3,3,48,48
64227,26420,-1,-1,15,1,4,43,6,1,3,3,48,48
64228,26420,-1,-1,13,2,1,40,4,4,5,3,48,48
64229,26420,-1,-1,13,1,1,35,4,4,5,3,48,48
64230,26420,-1,-1,13,1,1,39,6,4,5,3,48,48
64231,26420,-1,-1,13,1,1,39,6,4,5,3,48,48
64232,26420,-1,-1,13,1,1,40,6,4,5,3,48,48
64233,31080,-1,-1,14,2,4,43,6,4,2,4,6,6
64234,31080,-1,-1,14,2,4,39,3,4,2,4,6,6
64235,31080,-1,-1,16,1,3,43,1,1,4,4,6,6
64236,31080,-1,-1,16,2,1,40,1,1,4,4,6,6
64237,31080,-1,-1,16,2,7,-1,-1,1,4,4,6,6
64238,31080,-1,-1,16,1,7,-1,-1,1,4,4,6,6
64239,31080,-1,-1,4,1,1,39,2,3,7,4,6,6
64240,31080,-1,-1,4,1,1,40,6,3,7,4,6,6
64241,31080,-1,-1,4,2,1,41,3,3,7,4,6,6
64242,31080,-1,-1,4,2,1,41,1,3,7,4,6,6
64243,31080,-1,-1,4,2,1,38,6,3,7,4,6,6
64244,31080,-1,-1,4,1,1,39,1,3,7,4,6,6
64245,31080,-1,-1,4,2,1,33,6,3,7,4,6,6
64246,31080,-1,-1,9,2,1,32,3,4,4,4,6,6
64247,31080,-1,-1,9,2,1,34,6,4,4,4,6,6
64248,31080,-1,-1,9,1,1,-1,-1,4,4,4,6,6
64249,31080,-1,-1,9,1,1,-1,-1,4,4,4,6,6
64250,16620,-1,-1,12,2,1,42,1,1,2,3,54,54
64251,16620,-1,-1,12,1,1,39,1,1,2,3,54,54
64252,0,-1,-1,12,1,1,39,6,6,1,2,19,19
64253,31080,-1,-1,15,1,1,40,1,1,3,4,6,6
64254,31080,-1,-1,15,2,1,39,1,1,3,4,6,6
64255,31080,-1,-1,15,1,1,40,6,1,3,4,6,6
64256,31080,-1,-1,9,2,4,39,3,7,1,4,6,6
64257,31080,-1,-1,11,2,2,39,6,7,1,4,6,6
64258,31080,-1,-1,6,2,1,39,3,7,1,4,6,6
64259,31080,-1,-1,4,1,1,31,6,6,1,4,6,6
