,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
51307,16980,-1,-1,16,1,1,43,1,1,4,2,17,17
51308,16980,-1,-1,16,2,1,43,1,1,4,2,17,17
51309,16980,-1,-1,16,1,1,-1,-1,1,4,2,17,17
51310,16980,-1,-1,16,2,1,-1,-1,1,4,2,17,17
51311,17460,-1,-1,7,2,1,43,4,7,1,2,39,39
51312,16980,-1,-1,10,1,1,39,6,3,6,2,17,17
51313,16980,-1,-1,10,2,1,43,6,3,6,2,17,17
51314,16980,-1,-1,10,2,1,40,6,3,6,2,17,17
51315,16980,-1,-1,10,1,1,-1,-1,3,6,2,17,17
51316,16980,-1,-1,10,1,1,41,6,3,6,2,17,17
51317,16980,-1,-1,10,1,1,38,6,3,6,2,17,17
51318,24020,-1,-1,14,1,1,45,6,6,1,1,36,36
51319,17460,-1,-1,13,1,1,39,3,3,3,2,39,39
51320,17460,-1,-1,13,1,1,-1,-1,3,3,2,39,39
51321,17460,-1,-1,13,2,1,-1,-1,3,3,2,39,39
51322,32820,-1,-1,5,1,1,39,1,1,2,3,28,28
51323,32820,-1,-1,5,2,1,39,1,1,2,3,28,28
51324,47900,-1,-1,16,1,4,46,1,1,5,3,24,24
51325,47900,-1,-1,16,2,4,46,1,1,5,3,24,24
51326,47900,-1,-1,16,1,4,-1,-1,1,5,3,24,24
51327,47900,-1,-1,16,1,4,-1,-1,1,5,3,24,24
51328,47900,-1,-1,16,1,4,40,3,1,5,3,24,24
51329,47900,-1,-1,11,1,1,39,6,6,2,3,24,24
51330,47900,-1,-1,11,1,1,39,6,6,2,3,24,24
51331,0,-1,-1,16,1,1,42,1,1,2,2,27,27
51332,0,-1,-1,16,2,1,42,1,1,2,2,27,27
51333,41540,-1,-1,13,2,1,40,1,1,4,3,24,24
51334,41540,-1,-1,13,1,1,41,1,1,4,3,24,24
51335,41540,-1,-1,13,1,1,-1,-1,1,4,3,24,24
51336,41540,-1,-1,13,2,1,-1,-1,1,4,3,24,24
51337,47900,-1,-1,16,2,2,43,1,1,4,3,24,24
51338,47900,-1,-1,16,1,2,43,1,1,4,3,24,24
51339,47900,-1,-1,16,2,2,41,6,1,4,3,24,24
51340,47900,-1,-1,16,1,2,39,6,1,4,3,24,24
51341,38860,-1,-1,6,1,1,39,1,1,2,1,23,23
51342,38860,-1,-1,6,2,1,39,1,1,2,1,23,23
51343,38860,-1,-1,16,2,1,43,1,1,4,1,23,23
51344,38860,-1,-1,16,2,1,44,1,1,4,1,23,23
51345,38860,-1,-1,16,2,1,-1,-1,1,4,1,23,23
51346,38860,-1,-1,16,1,1,-1,-1,1,4,1,23,23
51347,0,-1,-1,13,1,1,39,6,3,2,4,30,30
51348,0,-1,-1,13,1,1,-1,-1,3,2,4,30,30
51349,39580,-1,-1,13,2,1,42,6,4,3,3,37,37
51350,39580,-1,-1,13,1,1,39,4,4,3,3,37,37
51351,39580,-1,-1,13,2,1,-1,-1,4,3,3,37,37
51352,45060,-1,-1,9,2,1,42,1,1,2,1,36,36
51353,45060,-1,-1,9,1,1,40,1,1,2,1,36,36
51354,45060,-1,-1,14,2,1,44,1,2,5,1,36,36
51355,45060,-1,-1,14,1,1,44,1,2,5,1,36,36
51356,45060,-1,-1,14,1,1,-1,-1,2,5,1,36,36
51357,45060,-1,-1,14,1,1,-1,-1,2,5,1,36,36
51358,45060,-1,-1,14,2,1,-1,-1,2,5,1,36,36
51359,0,-1,-1,12,2,1,43,6,7,1,2,39,39
51360,16740,-1,-1,11,2,2,41,6,4,4,3,37,37
51361,16740,-1,-1,11,2,2,40,6,4,4,3,37,37
51362,16740,-1,-1,11,2,2,39,6,4,4,3,37,37
51363,16740,-1,-1,11,2,2,-1,-1,4,4,3,37,37
51364,0,-1,-1,11,2,4,39,6,4,4,4,32,32
51365,0,-1,-1,11,1,4,39,6,4,4,4,32,32
51366,0,-1,-1,11,1,4,-1,-1,4,4,4,32,32
51367,0,-1,-1,11,2,4,39,3,4,4,4,32,32
51368,13780,-1,-1,14,1,4,44,6,6,1,1,36,36
51369,0,-1,-1,15,1,1,39,1,1,2,2,38,38
51370,0,-1,-1,15,2,1,40,1,1,2,2,38,38
51371,35620,-1,-1,7,2,1,40,1,1,4,1,36,36
51372,35620,-1,-1,7,1,1,43,1,1,4,1,36,36
51373,35620,-1,-1,7,2,1,-1,-1,1,4,1,36,36
51374,35620,-1,-1,7,2,1,-1,-1,1,4,1,36,36
51375,35620,-1,-1,14,2,2,40,1,1,3,1,36,36
51376,35620,-1,-1,14,1,2,42,1,1,3,1,36,36
51377,35620,-1,-1,14,2,2,43,3,1,3,1,36,36
51378,35620,-1,-1,14,2,4,44,4,7,1,1,36,36
51379,0,-1,-1,13,1,1,39,1,1,3,2,39,39
51380,0,-1,-1,13,2,1,39,1,1,3,2,39,39
51381,0,-1,-1,13,2,1,-1,-1,1,3,2,39,39
51382,0,-1,-1,10,2,1,39,6,4,2,2,39,39
51383,0,-1,-1,10,1,1,-1,-1,4,2,2,39,39
51384,0,-1,-1,15,1,1,39,1,1,3,2,39,39
51385,0,-1,-1,15,2,1,42,1,1,3,2,39,39
51386,0,-1,-1,15,2,1,39,4,1,3,2,39,39
51387,10740,-1,-1,15,2,1,44,1,1,2,4,35,35
51388,10740,-1,-1,15,1,1,42,1,1,2,4,35,35
51389,40380,-1,-1,2,2,1,42,2,7,1,1,36,36
51390,24860,-1,-1,15,1,4,43,1,1,4,3,45,45
51391,24860,-1,-1,15,2,1,43,1,1,4,3,45,45
51392,24860,-1,-1,15,1,4,36,6,1,4,3,45,45
51393,24860,-1,-1,15,2,4,-1,-1,1,4,3,45,45
51394,41620,-1,-1,13,2,1,42,1,1,6,4,49,49
51395,41620,-1,-1,13,1,1,42,1,1,6,4,49,49
51396,41620,-1,-1,13,1,1,-1,-1,1,6,4,49,49
51397,41620,-1,-1,13,1,1,-1,-1,1,6,4,49,49
51398,41620,-1,-1,13,1,1,-1,-1,1,6,4,49,49
51399,41620,-1,-1,13,2,1,-1,-1,1,6,4,49,49
51400,41620,-1,-1,10,2,1,37,6,4,4,4,49,49
51401,41620,-1,-1,10,2,1,37,6,4,4,4,49,49
51402,41620,-1,-1,10,1,1,-1,-1,4,4,4,49,49
51403,41620,-1,-1,10,1,1,39,6,4,4,4,49,49
51404,24860,-1,-1,4,2,1,40,3,7,1,3,45,45
51405,21660,-1,-1,14,1,1,43,2,6,1,4,41,41
51406,26420,-1,-1,13,1,1,39,1,1,4,3,48,48
51407,26420,-1,-1,13,2,1,39,1,1,4,3,48,48
51408,26420,-1,-1,13,1,1,39,6,1,4,3,48,48
51409,26420,-1,-1,13,2,1,37,6,1,4,3,48,48
51410,37980,-1,-1,1,2,1,39,6,4,3,1,42,42
51411,37980,-1,-1,1,2,1,33,6,4,3,1,42,42
51412,37980,-1,-1,1,2,1,39,6,4,3,1,42,42
51413,37980,-1,-1,8,1,1,40,6,6,2,1,42,42
51414,37980,-1,-1,8,2,1,43,6,6,2,1,42,42
51415,24860,-1,-1,5,2,1,39,5,4,5,3,45,45
51416,24860,-1,-1,5,2,1,40,5,4,5,3,45,45
51417,24860,-1,-1,5,2,1,32,3,4,5,3,45,45
51418,24860,-1,-1,5,2,1,-1,-1,4,5,3,45,45
51419,24860,-1,-1,5,1,1,-1,-1,4,5,3,45,45
51420,24860,-1,-1,15,2,1,44,4,4,2,3,45,45
51421,24860,-1,-1,15,1,6,-1,-1,4,2,3,45,45
51422,37980,-1,-1,12,2,1,39,1,1,2,1,42,42
51423,37980,-1,-1,12,1,1,39,1,1,2,1,42,42
51424,19100,-1,-1,13,2,1,44,3,7,1,3,48,48
51425,19100,-1,-1,11,2,2,43,3,7,1,3,48,48
51426,19100,-1,-1,14,2,1,40,3,7,1,3,48,48
51427,37980,-1,-1,8,2,2,39,3,7,1,1,42,42
51428,37980,-1,-1,1,1,1,40,4,6,1,1,42,42
51429,39300,-1,-1,7,1,1,42,1,1,2,1,44,44
51430,39300,-1,-1,7,1,1,40,1,1,2,1,44,44
51431,0,-1,-1,15,1,1,43,2,3,4,4,30,30
51432,0,-1,-1,15,1,1,39,6,3,4,4,30,30
51433,0,-1,-1,15,2,1,39,6,3,4,4,30,30
51434,0,-1,-1,15,1,1,-1,-1,3,4,4,30,30
51435,45940,-1,-1,16,1,2,44,1,1,2,1,34,34
51436,45940,-1,-1,16,2,2,45,1,1,2,1,34,34
51437,42660,-1,-1,11,2,1,43,3,7,1,4,53,53
51438,0,-1,-1,14,1,1,39,1,1,2,1,33,33
51439,0,-1,-1,14,2,1,41,1,1,2,1,33,33
51440,42660,-1,-1,16,1,1,43,1,1,2,4,53,53
51441,42660,-1,-1,16,2,4,44,1,1,2,4,53,53
51442,42660,-1,-1,16,2,1,44,1,1,4,4,53,53
51443,42660,-1,-1,16,1,1,44,1,1,4,4,53,53
51444,42660,-1,-1,16,2,1,-1,-1,1,4,4,53,53
51445,42660,-1,-1,16,1,1,-1,-1,1,4,4,53,53
51446,0,-1,-1,8,1,1,43,1,1,5,2,55,55
51447,0,-1,-1,8,2,1,43,1,1,5,2,55,55
51448,0,-1,-1,8,1,1,39,6,1,5,2,55,55
51449,0,-1,-1,8,1,1,36,6,1,5,2,55,55
51450,0,-1,-1,8,1,1,34,6,1,5,2,55,55
51451,0,-1,-1,11,1,1,39,6,3,3,3,54,54
51452,0,-1,-1,11,2,1,39,4,3,3,3,54,54
51453,0,-1,-1,11,1,1,-1,-1,3,3,3,54,54
51454,15540,-1,-1,15,2,1,39,1,1,2,1,50,50
51455,15540,-1,-1,15,1,1,43,1,1,2,1,50,50
51456,0,-1,-1,11,2,1,42,1,1,2,2,39,39
51457,0,-1,-1,11,1,1,39,1,1,2,2,39,39
51458,0,-1,-1,3,2,1,43,4,7,1,2,39,39
51459,15540,-1,-1,11,1,1,43,6,6,1,1,50,50
51460,15540,-1,-1,15,2,1,42,1,1,2,1,50,50
51461,15540,-1,-1,15,1,1,42,1,1,2,1,50,50
51462,42660,-1,-1,14,1,1,42,4,6,1,4,53,53
51463,42660,-1,-1,15,1,1,43,6,6,1,4,53,53
51464,0,-1,-1,5,2,1,37,1,1,3,3,54,54
51465,0,-1,-1,5,1,1,35,1,1,3,3,54,54
51466,0,-1,-1,5,2,1,39,6,1,3,3,54,54
51467,0,-1,-1,11,1,1,40,6,6,3,4,30,30
51468,0,-1,-1,11,2,1,40,6,6,3,4,30,30
51469,0,-1,-1,11,2,1,40,6,6,3,4,30,30
51470,27340,-1,-1,16,1,2,40,1,2,5,3,37,37
51471,27340,-1,-1,16,2,1,43,1,2,5,3,37,37
51472,27340,-1,-1,16,1,6,-1,-1,2,5,3,37,37
51473,27340,-1,-1,16,2,6,-1,-1,2,5,3,37,37
51474,27340,-1,-1,16,2,6,-1,-1,2,5,3,37,37
51475,35620,-1,-1,16,1,1,44,1,1,2,1,34,34
51476,35620,-1,-1,16,2,1,44,1,1,2,1,34,34
51477,0,-1,-1,4,1,1,40,6,6,1,2,38,38
51478,0,-1,-1,13,2,1,39,1,1,2,2,31,31
51479,0,-1,-1,13,1,1,39,1,1,2,2,31,31
51480,10740,-1,-1,12,2,1,39,1,1,2,4,35,35
51481,10740,-1,-1,12,1,1,43,1,1,2,4,35,35
51482,24780,-1,-1,2,1,2,39,1,1,6,3,37,37
51483,24780,-1,-1,2,2,2,41,1,1,6,3,37,37
51484,24780,-1,-1,2,1,2,-1,-1,1,6,3,37,37
51485,24780,-1,-1,2,2,2,-1,-1,1,6,3,37,37
51486,24780,-1,-1,2,1,2,39,6,1,6,3,37,37
51487,24780,-1,-1,2,2,2,36,6,1,6,3,37,37
51488,14460,-1,-1,16,1,1,42,1,1,2,1,33,33
51489,14460,-1,-1,16,2,1,39,1,1,2,1,33,33
51490,0,-1,-1,14,2,1,43,1,1,4,4,30,30
51491,0,-1,-1,14,1,1,39,1,1,4,4,30,30
51492,0,-1,-1,14,1,1,-1,-1,1,4,4,30,30
51493,0,-1,-1,14,2,1,-1,-1,1,4,4,30,30
51494,0,-1,-1,9,2,1,40,3,7,1,4,30,30
51495,0,-1,-1,16,1,1,40,1,1,2,4,30,30
51496,0,-1,-1,16,2,7,39,1,1,2,4,30,30
51497,35620,-1,-1,14,1,1,43,1,1,2,1,34,34
51498,35620,-1,-1,14,2,1,39,1,1,2,1,34,34
51499,37980,-1,-1,14,1,4,44,1,1,2,1,34,34
51500,37980,-1,-1,14,2,4,43,1,1,2,1,34,34
51501,35620,-1,-1,15,1,4,43,1,1,3,1,34,34
51502,35620,-1,-1,15,2,4,43,1,1,3,1,34,34
51503,35620,-1,-1,15,1,4,36,6,1,3,1,34,34
51504,0,-1,-1,11,2,1,41,1,1,4,4,30,30
51505,0,-1,-1,11,1,1,39,1,1,4,4,30,30
51506,0,-1,-1,11,2,1,41,4,1,4,4,30,30
51507,0,-1,-1,11,2,1,39,6,1,4,4,30,30
51508,11700,-1,-1,11,2,2,39,6,4,2,3,37,37
51509,11700,-1,-1,11,2,2,39,3,4,2,3,37,37
51510,22140,-1,-1,9,2,1,39,5,4,4,4,35,35
51511,22140,-1,-1,9,1,1,40,6,4,4,4,35,35
51512,22140,-1,-1,9,1,1,37,6,4,4,4,35,35
51513,22140,-1,-1,9,1,1,36,6,4,4,4,35,35
51514,0,-1,-1,14,1,1,40,4,6,1,4,30,30
51515,0,-1,-1,13,1,1,44,1,1,2,4,30,30
51516,0,-1,-1,13,2,1,44,1,1,2,4,30,30
51517,0,-1,-1,13,2,1,39,1,1,2,1,36,36
51518,0,-1,-1,13,1,1,39,1,1,2,1,36,36
51519,0,-1,-1,14,2,1,39,1,1,4,4,30,30
51520,0,-1,-1,14,1,1,41,1,1,4,4,30,30
51521,0,-1,-1,14,2,1,-1,-1,1,4,4,30,30
51522,0,-1,-1,14,1,1,-1,-1,1,4,4,30,30
51523,35620,-1,-1,15,1,2,40,6,3,3,1,34,34
51524,35620,-1,-1,15,2,2,43,4,3,3,1,34,34
51525,35620,-1,-1,15,1,2,35,2,3,3,1,34,34
51526,0,-1,-1,4,2,1,39,4,7,1,4,30,30
51527,0,-1,-1,16,2,1,46,1,1,2,4,30,30
51528,0,-1,-1,16,1,1,40,1,1,2,4,30,30
51529,0,-1,-1,11,1,7,35,1,1,2,3,5,5
51530,0,-1,-1,11,2,1,40,1,1,2,3,5,5
51531,19740,-1,-1,15,1,1,43,4,6,1,4,8,8
51532,19740,-1,-1,16,1,1,43,6,6,2,4,8,8
51533,19740,-1,-1,16,1,1,39,6,6,2,4,8,8
51534,19740,-1,-1,16,1,1,43,1,1,3,4,8,8
51535,19740,-1,-1,16,2,1,43,1,1,3,4,8,8
51536,19740,-1,-1,16,1,1,40,6,1,3,4,8,8
51537,36420,1,2,14,1,1,41,6,6,2,3,40,40
51538,36420,-1,-1,14,2,3,43,4,6,2,3,40,40
51539,39300,-1,-1,14,2,1,43,1,1,2,1,44,44
51540,39300,-1,-1,14,1,1,44,1,1,2,1,44,44
51541,0,-1,-1,15,1,1,39,1,1,2,2,31,31
51542,0,-1,-1,15,2,1,43,1,1,2,2,31,31
51543,19380,-1,-1,15,1,1,39,1,1,3,2,39,39
51544,19380,-1,-1,15,2,1,40,1,1,3,2,39,39
51545,19380,-1,-1,15,1,1,39,6,1,3,2,39,39
51546,0,-1,-1,14,1,1,39,6,6,1,4,32,32
51547,0,-1,-1,4,2,1,39,4,7,1,2,38,38
51548,35620,-1,-1,13,1,3,42,1,1,5,1,34,34
51549,35620,-1,-1,13,2,1,40,1,1,5,1,34,34
51550,35620,-1,-1,13,2,1,-1,-1,1,5,1,34,34
51551,35620,-1,-1,13,2,1,36,6,1,5,1,34,34
51552,35620,-1,-1,13,1,1,-1,-1,1,5,1,34,34
51553,0,-1,-1,14,1,1,40,3,6,1,2,19,19
51554,0,-1,-1,1,2,2,37,4,4,4,3,13,13
51555,0,-1,-1,1,2,2,-1,-1,4,4,3,13,13
51556,0,-1,-1,1,1,2,-1,-1,4,4,3,13,13
51557,0,-1,-1,1,1,2,-1,-1,4,4,3,13,13
51558,44100,-1,-1,16,1,1,43,1,1,5,2,17,17
51559,44100,-1,-1,16,2,1,43,1,1,5,2,17,17
51560,44100,-1,-1,16,2,1,40,6,1,5,2,17,17
51561,44100,-1,-1,16,1,1,36,6,1,5,2,17,17
51562,44100,-1,-1,16,2,1,42,6,1,5,2,17,17
51563,45460,-1,-1,5,2,1,44,4,7,1,2,18,18
51564,0,-1,-1,7,1,1,43,1,1,2,2,19,19
51565,0,-1,-1,7,2,1,41,1,1,2,2,19,19
51566,21780,-1,-1,11,2,4,43,3,7,1,2,18,18
51567,16740,-1,-1,7,2,1,40,1,1,4,3,37,37
51568,16740,-1,-1,7,1,1,42,1,1,4,3,37,37
51569,16740,-1,-1,7,1,1,39,6,1,4,3,37,37
51570,16740,-1,-1,7,1,1,36,6,1,4,3,37,37
51571,0,-1,-1,12,2,6,39,6,4,4,2,38,38
51572,0,-1,-1,12,1,1,39,6,4,4,2,38,38
51573,0,-1,-1,12,1,6,-1,-1,4,4,2,38,38
51574,0,-1,-1,12,1,6,-1,-1,4,4,2,38,38
51575,35620,-1,-1,1,1,4,40,6,6,2,1,34,34
51576,35620,-1,-1,1,1,4,40,6,6,2,1,34,34
51577,16980,-1,-1,11,1,1,39,1,1,5,2,17,17
51578,16980,-1,-1,11,2,1,34,1,1,5,2,17,17
51579,16980,-1,-1,11,2,1,40,6,1,5,2,17,17
51580,16980,-1,-1,11,2,1,-1,-1,1,5,2,17,17
51581,16980,-1,-1,11,2,1,-1,-1,1,5,2,17,17
51582,16740,-1,-1,16,2,1,44,1,1,2,3,37,37
51583,16740,-1,-1,16,1,1,44,1,1,2,3,37,37
51584,19380,-1,-1,12,2,1,39,1,1,3,2,39,39
51585,19380,-1,-1,12,1,1,39,1,1,3,2,39,39
51586,19380,-1,-1,12,1,1,39,6,1,3,2,39,39
51587,19380,-1,-1,6,1,1,38,4,3,2,2,39,39
51588,19380,-1,-1,6,1,1,39,6,3,2,2,39,39
51589,0,-1,-1,12,1,1,36,4,6,1,3,21,21
51590,0,-1,-1,5,2,1,34,4,7,1,3,21,21
51591,0,-1,-1,12,2,1,43,1,1,2,2,38,38
51592,0,-1,-1,12,1,1,39,1,1,2,2,38,38
51593,47900,-1,-1,15,2,1,44,1,1,2,3,24,24
51594,47900,-1,-1,15,1,1,46,1,1,2,3,24,24
51595,27140,-1,-1,6,1,2,37,2,6,1,3,28,28
51596,0,-1,-1,12,2,1,39,4,7,1,2,38,38
51597,38860,-1,-1,15,2,1,45,4,7,2,1,23,23
51598,38860,-1,-1,15,1,1,43,6,7,2,1,23,23
51599,0,-1,-1,11,1,1,39,6,6,2,3,37,37
51600,0,-1,-1,11,2,1,40,6,6,2,3,37,37
51601,19820,-1,-1,11,2,1,43,1,1,4,2,26,26
51602,19820,-1,-1,11,2,1,40,6,1,4,2,26,26
51603,19820,-1,-1,11,1,1,40,1,1,4,2,26,26
51604,19820,-1,-1,11,1,1,40,6,1,4,2,26,26
51605,0,-1,-1,11,2,1,39,4,7,1,2,38,38
51606,14460,-1,-1,13,1,1,39,1,1,2,1,33,33
51607,14460,-1,-1,13,2,1,39,1,1,2,1,33,33
51608,0,-1,-1,9,2,1,40,4,4,2,4,35,35
51609,0,-1,-1,9,1,1,39,6,4,2,4,35,35
51610,0,-1,-1,11,2,1,39,1,1,2,3,40,40
51611,0,-1,-1,11,1,1,39,1,1,2,3,40,40
51612,0,-1,-1,10,1,8,40,5,3,3,2,39,39
51613,0,-1,-1,10,1,6,-1,-1,3,3,2,39,39
51614,0,-1,-1,10,2,6,-1,-1,3,3,2,39,39
51615,0,-1,-1,14,2,1,42,1,1,2,3,37,37
51616,0,-1,-1,14,1,3,40,1,1,2,3,37,37
51617,0,-1,-1,14,2,1,43,3,7,1,4,30,30
51618,0,-1,-1,16,1,1,43,1,1,4,4,30,30
51619,0,-1,-1,16,2,1,43,1,1,4,4,30,30
51620,0,-1,-1,16,2,1,-1,-1,1,4,4,30,30
51621,0,-1,-1,16,1,1,-1,-1,1,4,4,30,30
51622,0,-1,-1,12,1,1,40,6,6,2,1,36,36
51623,0,-1,-1,12,2,1,40,6,6,2,1,36,36
51624,0,-1,-1,11,2,1,39,1,1,2,1,36,36
51625,0,-1,-1,11,1,1,39,1,1,2,1,36,36
51626,0,-1,-1,9,1,1,40,3,6,1,2,31,31
51627,0,-1,-1,15,1,1,43,1,1,4,2,31,31
51628,0,-1,-1,15,2,1,44,1,1,4,2,31,31
51629,0,-1,-1,15,1,1,-1,-1,1,4,2,31,31
51630,0,-1,-1,15,2,1,-1,-1,1,4,2,31,31
51631,15940,-1,-1,10,2,1,39,3,7,2,2,39,39
51632,15940,-1,-1,10,1,1,43,3,7,2,2,39,39
51633,0,-1,-1,8,1,1,39,6,6,1,1,34,34
51634,17140,-1,-1,14,2,1,43,1,1,4,2,39,39
51635,17140,-1,-1,14,1,1,43,1,1,4,2,39,39
51636,17140,-1,-1,14,2,1,-1,-1,1,4,2,39,39
51637,17140,-1,-1,14,2,1,-1,-1,1,4,2,39,39
51638,0,-1,-1,15,2,3,43,4,4,6,4,30,30
51639,0,-1,-1,15,1,3,40,4,4,6,4,30,30
51640,0,-1,-1,15,1,3,35,6,4,6,4,30,30
51641,0,-1,-1,15,2,3,39,6,4,6,4,30,30
51642,0,-1,-1,15,1,3,-1,-1,4,6,4,30,30
51643,0,-1,-1,15,1,3,-1,-1,4,6,4,30,30
51644,28700,-1,-1,6,2,1,36,4,4,2,3,47,47
51645,28700,-1,-1,6,2,1,40,6,4,2,3,47,47
51646,28700,-1,-1,16,1,1,43,4,6,1,3,47,47
51647,19380,-1,-1,16,1,2,43,1,1,3,2,39,39
51648,19380,-1,-1,16,2,2,42,1,1,3,2,39,39
51649,19380,-1,-1,16,2,2,40,6,1,3,2,39,39
51650,19380,-1,-1,10,2,1,39,4,7,2,2,39,39
51651,19380,-1,-1,10,1,1,40,4,7,2,2,39,39
51652,42660,-1,-1,15,1,1,42,1,1,2,4,53,53
51653,42660,-1,-1,15,2,1,43,1,1,2,4,53,53
51654,0,-1,-1,15,1,1,40,1,1,2,3,40,40
51655,0,-1,-1,15,2,1,39,1,1,2,3,40,40
51656,38860,-1,-1,11,2,1,41,3,7,1,1,23,23
51657,10420,-1,-1,10,1,1,39,3,6,1,2,39,39
51658,40060,-1,-1,11,2,6,40,6,4,2,3,51,51
51659,40060,-1,-1,11,1,2,40,4,4,2,3,51,51
51660,10420,-1,-1,11,1,1,43,6,6,1,2,39,39
51661,0,-1,-1,10,2,1,39,6,7,2,4,35,35
51662,0,-1,-1,10,1,1,37,6,7,2,4,35,35
51663,10580,-1,-1,16,2,1,44,1,1,4,1,36,36
51664,10580,-1,-1,16,1,1,43,1,1,4,1,36,36
51665,10580,-1,-1,16,1,1,-1,-1,1,4,1,36,36
51666,10580,-1,-1,16,2,1,-1,-1,1,4,1,36,36
51667,0,-1,-1,16,1,1,43,1,1,2,4,35,35
51668,0,-1,-1,16,2,1,43,1,1,2,4,35,35
51669,0,-1,-1,11,1,1,39,4,6,2,4,30,30
51670,0,-1,-1,11,1,1,39,6,6,2,4,30,30
51671,12100,-1,-1,14,1,1,40,1,1,2,1,34,34
51672,12100,-1,-1,14,2,1,42,1,1,2,1,34,34
51673,0,-1,-1,10,2,1,39,1,1,2,3,37,37
51674,0,-1,-1,10,1,1,39,1,1,2,3,37,37
51675,0,-1,-1,14,2,1,43,1,1,2,1,33,33
51676,0,-1,-1,14,1,1,43,1,1,2,1,33,33
51677,15380,-1,-1,16,2,1,44,1,1,2,1,36,36
51678,15380,-1,-1,16,1,1,44,1,1,2,1,36,36
51679,31700,-1,-1,15,1,1,45,1,1,5,1,33,33
51680,31700,-1,-1,15,2,1,44,1,1,5,1,33,33
51681,31700,-1,-1,15,2,1,-1,-1,1,5,1,33,33
51682,31700,-1,-1,15,1,1,-1,-1,1,5,1,33,33
51683,31700,-1,-1,15,1,1,-1,-1,1,5,1,33,33
51684,15500,-1,-1,16,1,1,43,1,1,4,3,37,37
51685,15500,-1,-1,16,2,8,43,1,1,4,3,37,37
51686,15500,-1,-1,16,2,8,-1,-1,1,4,3,37,37
51687,15500,-1,-1,16,2,8,-1,-1,1,4,3,37,37
51688,0,-1,-1,16,1,1,42,1,1,2,2,38,38
51689,0,-1,-1,16,2,1,42,1,1,2,2,38,38
51690,24780,-1,-1,1,2,1,43,5,4,6,3,37,37
51691,24780,-1,-1,1,2,1,39,6,4,6,3,37,37
51692,24780,-1,-1,1,1,1,39,6,4,6,3,37,37
51693,24780,-1,-1,1,1,1,36,6,4,6,3,37,37
51694,24780,-1,-1,1,2,1,-1,-1,4,6,3,37,37
51695,24780,-1,-1,1,1,1,32,6,4,6,3,37,37
51696,35620,-1,-1,14,1,1,39,4,6,1,1,34,34
51697,0,-1,-1,14,1,1,43,6,6,1,4,30,30
51698,0,-1,-1,14,1,1,41,1,1,2,2,38,38
51699,0,-1,-1,14,2,1,41,1,1,2,2,38,38
51700,0,-1,-1,12,2,1,40,1,1,2,2,38,38
51701,0,-1,-1,12,1,1,41,1,1,2,2,38,38
51702,15380,-1,-1,13,1,1,46,2,6,1,1,36,36
51703,0,-1,-1,13,2,1,40,3,4,3,2,38,38
51704,0,-1,-1,13,1,1,40,1,4,3,2,38,38
51705,0,-1,-1,13,2,4,40,1,4,3,2,38,38
51706,31700,-1,-1,12,2,1,39,4,7,2,1,33,33
51707,31700,-1,-1,12,1,1,40,6,7,2,1,33,33
51708,0,-1,-1,16,1,1,46,1,1,2,2,38,38
51709,0,-1,-1,16,2,1,44,1,1,2,2,38,38
51710,0,-1,-1,14,1,1,39,1,2,4,4,30,30
51711,0,-1,-1,14,2,1,43,1,2,4,4,30,30
51712,0,-1,-1,14,2,1,-1,-1,2,4,4,30,30
51713,0,-1,-1,14,1,1,-1,-1,2,4,4,30,30
51714,0,-1,-1,10,1,1,40,4,6,1,4,30,30
51715,36420,-1,-1,8,1,2,40,1,1,3,3,40,40
51716,36420,-1,-1,8,2,2,41,1,1,3,3,40,40
51717,36420,-1,-1,8,1,2,37,6,1,3,3,40,40
51718,36420,-1,-1,10,1,1,34,5,6,1,3,40,40
51719,0,-1,-1,12,1,1,44,1,1,2,4,30,30
51720,0,-1,-1,12,2,1,43,1,1,2,4,30,30
51721,15380,-1,-1,1,1,1,44,6,6,1,1,36,36
51722,35620,-1,-1,15,1,1,43,1,1,5,1,34,34
51723,35620,-1,-1,15,2,1,43,1,1,5,1,34,34
51724,35620,-1,-1,15,2,1,45,1,1,5,1,34,34
51725,35620,-1,-1,15,1,1,44,1,1,5,1,34,34
51726,35620,-1,-1,15,2,1,-1,-1,1,5,1,34,34
51727,17140,-1,-1,6,1,1,39,6,3,2,2,39,39
51728,17140,-1,-1,6,1,1,39,6,3,2,2,39,39
51729,35620,-1,-1,12,1,1,32,1,1,2,1,34,34
51730,35620,-1,-1,12,2,1,32,1,1,2,1,34,34
51731,0,-1,-1,3,2,1,39,3,7,1,4,30,30
51732,0,-1,-1,11,1,1,39,3,6,1,3,40,40
51733,39140,-1,-1,11,2,1,39,3,4,7,4,4,4
51734,39140,-1,-1,11,2,1,36,6,4,7,4,4,4
51735,39140,-1,-1,11,1,1,39,6,4,7,4,4,4
51736,39140,-1,-1,11,2,8,39,6,4,7,4,4,4
51737,39140,-1,-1,11,2,4,39,3,4,7,4,4,4
51738,39140,-1,-1,11,2,8,-1,-1,4,7,4,4,4
51739,39140,-1,-1,11,1,8,-1,-1,4,7,4,4,4
51740,0,-1,-1,11,2,1,36,4,7,1,3,1,1
