,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
58793,41700,-1,-1,14,2,1,-1,-1,1,5,3,48,48
58794,41700,-1,-1,14,2,1,-1,-1,1,5,3,48,48
58795,41700,-1,-1,14,2,1,-1,-1,1,5,3,48,48
58796,0,-1,-1,14,2,1,41,6,7,2,4,30,30
58797,0,-1,-1,14,1,7,41,6,7,2,4,30,30
58798,36740,-1,-1,15,1,1,43,1,1,3,3,12,12
58799,36740,-1,-1,15,2,1,43,1,1,3,3,12,12
58800,36740,-1,-1,15,2,1,43,6,1,3,3,12,12
58801,38860,-1,-1,12,1,1,40,1,1,2,1,23,23
58802,38860,-1,-1,12,2,1,39,1,1,2,1,23,23
58803,12260,-1,-1,14,2,2,43,1,1,2,3,13,13
58804,12260,-1,-1,14,1,2,39,1,1,2,3,13,13
58805,35620,-1,-1,16,1,1,39,6,6,4,1,36,36
58806,35620,-1,-1,16,1,1,39,2,6,4,1,36,36
58807,35620,-1,-1,16,1,2,39,2,6,4,1,36,36
58808,35620,-1,-1,16,2,2,39,6,6,4,1,36,36
58809,41420,-1,-1,13,2,1,40,1,1,2,4,41,41
58810,41420,-1,-1,13,1,1,39,1,1,2,4,41,41
58811,33100,-1,-1,3,2,1,35,3,7,1,3,12,12
58812,16980,-1,-1,16,2,1,43,1,1,4,2,17,17
58813,16980,-1,-1,16,1,1,43,1,1,4,2,17,17
58814,16980,-1,-1,16,1,1,-1,-1,1,4,2,17,17
58815,16980,-1,-1,16,2,1,-1,-1,1,4,2,17,17
58816,16980,-1,-1,15,1,1,43,2,6,1,2,17,17
58817,16980,-1,-1,15,2,1,40,1,1,3,2,17,17
58818,16980,-1,-1,15,1,1,40,1,1,3,2,17,17
58819,16980,-1,-1,15,1,1,40,6,1,3,2,17,17
58820,48700,-1,-1,13,2,1,44,1,1,2,1,42,42
58821,48700,-1,-1,13,1,1,44,1,1,2,1,42,42
58822,16980,-1,-1,11,2,1,39,6,4,3,2,17,17
58823,16980,-1,-1,11,1,1,34,6,4,3,2,17,17
58824,16980,-1,-1,11,1,1,-1,-1,4,3,2,17,17
58825,0,-1,-1,13,1,1,39,1,1,2,3,54,54
58826,0,-1,-1,13,2,1,39,1,1,2,3,54,54
58827,25420,-1,-1,8,2,1,39,1,1,2,1,42,42
58828,25420,-1,-1,8,1,1,39,1,1,2,1,42,42
58829,16980,-1,-1,15,1,1,39,3,6,2,2,17,17
58830,16980,-1,-1,15,1,1,43,6,6,2,2,17,17
58831,36420,-1,-1,15,1,1,43,1,1,2,3,40,40
58832,36420,-1,-1,15,2,1,44,1,1,2,3,40,40
58833,0,-1,-1,9,2,10,43,6,4,2,3,40,40
58834,0,-1,-1,9,1,10,39,6,4,2,3,40,40
58835,10180,-1,-1,15,2,1,44,5,4,4,3,48,48
58836,10180,-1,-1,15,1,1,36,6,4,4,3,48,48
58837,10180,-1,-1,15,2,1,-1,-1,4,4,3,48,48
58838,10180,-1,-1,15,2,1,-1,-1,4,4,3,48,48
58839,36420,-1,-1,10,1,1,39,5,6,1,3,40,40
58840,16700,-1,-1,15,2,1,43,1,1,2,3,45,45
58841,16700,-1,-1,15,1,1,43,1,1,2,3,45,45
58842,28140,-1,-1,9,2,1,43,4,7,1,2,20,20
58843,12940,-1,-1,10,2,1,40,3,7,1,3,22,22
58844,38860,-1,-1,7,1,1,40,3,6,1,1,23,23
58845,47900,-1,-1,14,1,2,43,6,6,1,3,24,24
58846,38860,-1,-1,15,1,1,40,1,1,2,1,23,23
58847,38860,-1,-1,15,2,1,43,1,1,2,1,23,23
58848,19820,-1,-1,12,2,1,39,1,1,2,2,26,26
58849,19820,-1,-1,12,1,1,43,1,1,2,2,26,26
58850,21500,-1,-1,7,2,2,39,6,7,1,1,42,42
58851,34820,-1,-1,16,2,1,43,6,4,4,3,45,45
58852,34820,-1,-1,16,2,1,41,1,4,4,3,45,45
58853,34820,-1,-1,16,1,1,39,1,4,4,3,45,45
58854,34820,-1,-1,16,1,6,-1,-1,4,4,3,45,45
58855,12580,-1,-1,16,1,1,43,1,1,4,3,24,24
58856,12580,-1,-1,16,2,1,43,1,1,4,3,24,24
58857,12580,-1,-1,16,2,1,-1,-1,1,4,3,24,24
58858,12580,-1,-1,16,2,1,-1,-1,1,4,3,24,24
58859,38900,-1,-1,16,2,1,39,1,1,5,4,41,41
58860,38900,-1,-1,16,1,1,38,1,1,5,4,41,41
58861,38900,-1,-1,16,1,1,40,1,1,5,4,41,41
58862,38900,-1,-1,16,2,1,42,1,1,5,4,41,41
58863,38900,-1,-1,16,2,1,-1,-1,1,5,4,41,41
58864,0,-1,-1,14,1,1,45,1,1,2,3,47,47
58865,0,-1,-1,14,2,1,43,1,1,2,3,47,47
58866,39740,-1,-1,15,1,1,39,6,6,2,1,42,42
58867,39740,-1,-1,15,2,1,39,4,6,2,1,42,42
58868,0,-1,-1,11,1,3,43,6,6,2,3,40,40
58869,0,-1,-1,11,2,3,40,4,6,2,3,40,40
58870,37460,-1,-1,8,2,1,40,4,4,2,3,12,12
58871,37460,-1,-1,8,2,1,-1,-1,4,2,3,12,12
58872,12420,-1,-1,10,2,2,44,4,7,1,3,48,48
58873,19820,-1,-1,11,2,1,43,6,7,2,2,26,26
58874,19820,-1,-1,11,2,1,43,6,7,2,2,26,26
58875,34980,-1,-1,14,2,1,43,3,4,2,3,47,47
58876,34980,-1,-1,14,1,1,41,6,4,2,3,47,47
58877,32780,-1,-1,15,1,1,39,4,6,1,4,41,41
58878,43900,-1,-1,15,1,1,43,1,1,4,3,45,45
58879,43900,-1,-1,15,2,1,40,1,1,4,3,45,45
58880,43900,-1,-1,15,2,1,37,6,1,4,3,45,45
58881,43900,-1,-1,15,1,1,40,6,1,4,3,45,45
58882,43620,-1,-1,2,2,1,39,3,7,1,2,46,46
58883,39580,-1,-1,13,2,1,43,1,1,2,3,37,37
58884,39580,-1,-1,13,1,1,44,1,1,2,3,37,37
58885,35620,-1,-1,9,2,1,31,4,7,1,1,36,36
58886,0,-1,-1,9,1,1,39,1,1,4,2,39,39
58887,0,-1,-1,9,2,1,39,1,1,4,2,39,39
58888,0,-1,-1,9,1,1,-1,-1,1,4,2,39,39
58889,0,-1,-1,9,2,1,-1,-1,1,4,2,39,39
58890,0,-1,-1,9,1,1,40,1,1,2,1,33,33
58891,0,-1,-1,9,2,1,39,1,1,2,1,33,33
58892,35620,-1,-1,15,1,1,42,3,6,1,1,36,36
58893,0,-1,-1,13,2,1,39,1,1,4,3,48,48
58894,0,-1,-1,13,1,1,39,1,1,4,3,48,48
58895,0,-1,-1,13,2,1,-1,-1,1,4,3,48,48
58896,0,-1,-1,13,1,1,-1,-1,1,4,3,48,48
58897,38900,-1,-1,15,1,1,43,1,1,4,4,41,41
58898,38900,-1,-1,15,2,4,44,1,1,4,4,41,41
58899,38900,-1,-1,15,1,8,-1,-1,1,4,4,41,41
58900,38900,-1,-1,15,1,8,-1,-1,1,4,4,41,41
58901,34820,-1,-1,7,2,1,35,3,7,1,3,45,45
58902,19100,-1,-1,15,2,1,46,1,1,2,3,48,48
58903,19100,-1,-1,15,1,1,43,1,1,2,3,48,48
58904,36260,-1,-1,14,2,1,44,1,1,4,4,49,49
58905,36260,-1,-1,14,1,1,43,1,1,4,4,49,49
58906,36260,-1,-1,14,2,1,-1,-1,1,4,4,49,49
58907,36260,-1,-1,14,1,1,-1,-1,1,4,4,49,49
58908,16860,-1,-1,10,2,1,39,5,4,2,3,47,47
58909,16860,-1,-1,10,1,1,-1,-1,4,2,3,47,47
58910,38300,-1,-1,5,2,1,39,5,7,1,1,42,42
58911,43620,-1,-1,10,1,1,41,6,6,1,2,46,46
58912,32820,-1,-1,12,1,1,42,1,1,2,3,47,47
58913,32820,-1,-1,12,2,1,39,1,1,2,3,47,47
58914,32820,-1,-1,13,1,2,44,4,6,1,3,47,47
58915,26420,-1,-1,13,1,1,40,6,3,3,3,48,48
58916,26420,-1,-1,13,1,1,33,1,3,3,3,48,48
58917,26420,-1,-1,13,2,1,33,1,3,3,3,48,48
58918,0,-1,-1,6,2,1,35,1,1,5,2,46,46
58919,0,-1,-1,6,1,1,41,1,1,5,2,46,46
58920,0,-1,-1,6,1,1,34,6,1,5,2,46,46
58921,0,-1,-1,6,1,1,-1,-1,1,5,2,46,46
58922,0,-1,-1,6,2,1,-1,-1,1,5,2,46,46
58923,38900,-1,-1,15,2,1,40,4,7,1,4,41,41
58924,0,-1,-1,9,1,2,36,6,6,1,1,42,42
58925,0,-1,-1,16,1,1,45,1,1,4,4,16,16
58926,0,-1,-1,16,2,1,43,1,1,4,4,16,16
58927,0,-1,-1,16,1,1,-1,-1,1,4,4,16,16
58928,0,-1,-1,16,1,1,-1,-1,1,4,4,16,16
58929,32820,-1,-1,7,2,2,39,6,4,4,3,47,47
58930,32820,-1,-1,7,1,2,35,6,4,4,3,47,47
58931,32820,-1,-1,7,1,2,34,6,4,4,3,47,47
58932,32820,-1,-1,7,1,2,-1,-1,4,4,3,47,47
58933,38220,-1,-1,11,2,1,39,1,1,2,3,5,5
58934,38220,-1,-1,11,1,3,39,1,1,2,3,5,5
58935,0,-1,-1,15,2,1,44,1,1,3,4,30,30
58936,0,-1,-1,15,1,1,46,1,1,3,4,30,30
58937,0,-1,-1,15,2,1,-1,-1,1,3,4,30,30
58938,12420,-1,-1,14,2,1,42,1,1,2,3,48,48
58939,12420,-1,-1,14,1,1,44,1,1,2,3,48,48
58940,0,-1,-1,14,2,1,43,1,1,5,2,27,27
58941,0,-1,-1,14,1,1,42,1,1,5,2,27,27
58942,0,-1,-1,14,2,1,-1,-1,1,5,2,27,27
58943,0,-1,-1,14,1,1,-1,-1,1,5,2,27,27
58944,0,-1,-1,14,2,1,-1,-1,1,5,2,27,27
58945,24860,-1,-1,12,2,4,43,1,1,2,3,45,45
58946,24860,-1,-1,12,1,1,46,1,1,2,3,45,45
58947,42660,-1,-1,16,2,1,44,1,1,2,4,53,53
58948,42660,-1,-1,16,1,1,46,1,1,2,4,53,53
58949,42660,-1,-1,14,1,1,43,1,1,3,4,53,53
58950,42660,-1,-1,14,2,1,43,1,1,3,4,53,53
58951,42660,-1,-1,14,2,1,-1,-1,1,3,4,53,53
58952,12420,-1,-1,15,1,1,39,4,6,1,3,48,48
58953,0,-1,-1,15,2,1,39,6,7,2,2,39,39
58954,0,-1,-1,15,1,1,41,6,7,2,2,39,39
58955,0,-1,-1,11,2,1,42,1,1,4,3,40,40
58956,0,-1,-1,11,1,1,42,1,1,4,3,40,40
58957,0,-1,-1,11,1,1,-1,-1,1,4,3,40,40
58958,0,-1,-1,11,2,1,-1,-1,1,4,3,40,40
58959,0,-1,-1,12,1,1,39,1,1,4,4,41,41
58960,0,-1,-1,12,2,1,35,1,1,4,4,41,41
58961,0,-1,-1,12,2,1,40,6,1,4,4,41,41
58962,0,-1,-1,12,1,1,36,6,1,4,4,41,41
58963,35620,-1,-1,16,1,1,39,6,6,1,1,36,36
58964,28140,-1,-1,6,1,2,39,5,3,2,2,29,29
58965,28140,-1,-1,6,2,2,39,6,3,2,2,29,29
58966,0,-1,-1,7,2,2,43,6,7,1,1,42,42
58967,33100,-1,-1,15,2,1,43,1,1,2,3,12,12
58968,33100,-1,-1,15,1,1,43,1,1,2,3,12,12
58969,0,-1,-1,12,1,1,43,1,1,4,1,50,50
58970,0,-1,-1,12,2,1,40,1,1,4,1,50,50
58971,0,-1,-1,12,1,1,-1,-1,1,4,1,50,50
58972,0,-1,-1,12,2,1,-1,-1,1,4,1,50,50
58973,39300,-1,-1,2,1,1,42,1,1,2,1,44,44
58974,39300,-1,-1,2,2,1,41,1,1,2,1,44,44
58975,39340,-1,-1,11,1,1,40,6,3,3,4,49,49
58976,39340,-1,-1,11,2,1,42,6,3,3,4,49,49
58977,39340,-1,-1,11,2,1,38,6,3,3,4,49,49
58978,16980,-1,-1,14,1,1,44,1,1,2,2,17,17
58979,16980,-1,-1,14,2,1,44,1,1,2,2,17,17
58980,38900,-1,-1,16,1,1,44,1,1,3,4,41,41
58981,38900,-1,-1,16,2,4,43,1,1,3,4,41,41
58982,38900,-1,-1,16,1,8,-1,-1,1,3,4,41,41
58983,15380,-1,-1,14,1,1,40,1,1,2,1,36,36
58984,15380,-1,-1,14,2,1,39,1,1,2,1,36,36
58985,0,-1,-1,16,1,1,41,6,6,1,4,30,30
58986,41700,-1,-1,9,1,1,46,1,1,2,3,48,48
58987,41700,-1,-1,9,2,1,46,1,1,2,3,48,48
58988,0,-1,-1,12,2,1,39,1,1,4,3,48,48
58989,0,-1,-1,12,1,1,39,1,1,4,3,48,48
58990,0,-1,-1,12,2,1,-1,-1,1,4,3,48,48
58991,0,-1,-1,12,2,1,-1,-1,1,4,3,48,48
58992,33100,-1,-1,14,2,2,40,1,1,2,3,12,12
58993,33100,-1,-1,14,1,2,39,1,1,2,3,12,12
58994,0,-1,-1,6,1,1,42,6,6,1,2,27,27
58995,30780,-1,-1,14,2,1,39,6,7,3,3,5,5
58996,30780,-1,-1,14,1,1,39,6,7,3,3,5,5
58997,30780,-1,-1,14,2,1,39,6,7,3,3,5,5
58998,38060,-1,-1,16,1,4,44,1,1,4,4,4,4
58999,38060,-1,-1,16,2,1,46,1,1,4,4,4,4
59000,38060,-1,-1,16,2,4,37,6,1,4,4,4,4
59001,38060,-1,-1,16,2,4,39,6,1,4,4,4,4
59002,38060,-1,-1,12,2,1,39,6,7,2,4,4,4
59003,38060,-1,-1,12,2,1,39,4,7,2,4,4,4
59004,25540,-1,-1,16,1,1,44,1,1,2,1,9,9
59005,25540,-1,-1,16,2,1,45,1,1,2,1,9,9
59006,41740,-1,-1,15,2,1,39,1,1,5,4,6,6
59007,41740,-1,-1,15,1,1,39,1,1,5,4,6,6
59008,41740,-1,-1,15,2,1,39,6,1,5,4,6,6
59009,41740,-1,-1,15,2,1,40,6,1,5,4,6,6
59010,41740,-1,-1,15,2,1,36,6,1,5,4,6,6
59011,46140,-1,-1,1,2,1,40,1,1,7,3,40,40
59012,46140,-1,-1,1,1,1,42,1,1,7,3,40,40
59013,46140,-1,-1,1,1,1,37,6,1,7,3,40,40
59014,46140,-1,-1,1,1,1,35,6,1,7,3,40,40
59015,46140,-1,-1,1,2,1,-1,-1,1,7,3,40,40
59016,46140,-1,-1,1,2,1,-1,-1,1,7,3,40,40
59017,46140,-1,-1,1,1,1,-1,-1,1,7,3,40,40
59018,41420,-1,-1,13,2,1,42,1,1,2,4,41,41
59019,41420,-1,-1,13,1,1,40,1,1,2,4,41,41
59020,36420,-1,-1,6,1,1,39,4,6,3,3,40,40
59021,36420,-1,-1,6,2,1,41,4,6,3,3,40,40
59022,36420,-1,-1,6,1,1,39,4,6,3,3,40,40
59023,27740,-1,-1,8,1,1,39,1,1,4,3,47,47
59024,27740,-1,-1,8,2,1,34,1,1,4,3,47,47
59025,27740,-1,-1,8,2,1,37,6,1,4,3,47,47
59026,27740,-1,-1,8,2,1,39,6,1,4,3,47,47
59027,0,-1,-1,7,2,1,39,3,7,1,3,21,21
59028,21660,-1,-1,9,2,1,36,3,7,1,4,41,41
59029,36420,-1,-1,1,2,1,38,6,7,1,3,40,40
59030,13140,-1,-1,15,1,1,40,1,1,3,3,48,48
59031,13140,-1,-1,15,2,1,42,1,1,3,3,48,48
59032,13140,-1,-1,15,1,1,40,6,1,3,3,48,48
59033,33660,-1,-1,11,1,1,43,1,1,3,3,1,1
59034,33660,-1,-1,11,2,1,37,1,1,3,3,1,1
59035,33660,-1,-1,11,2,1,36,3,1,3,3,1,1
59036,28700,-1,-1,9,1,1,37,5,6,1,3,47,47
59037,41540,-1,-1,14,1,1,40,1,1,3,3,10,10
59038,41540,-1,-1,14,2,1,39,1,1,3,3,10,10
59039,41540,-1,-1,14,1,1,42,6,1,3,3,10,10
59040,41540,-1,-1,6,2,1,39,6,4,3,3,10,10
59041,41540,-1,-1,6,1,1,41,1,4,3,3,10,10
59042,41540,-1,-1,6,2,1,39,1,4,3,3,10,10
59043,12060,-1,-1,1,2,1,39,1,1,2,3,13,13
59044,12060,-1,-1,1,1,1,34,1,1,2,3,13,13
59045,0,-1,-1,12,2,1,42,6,7,1,2,17,17
59046,46520,-1,-1,9,1,5,39,6,6,3,4,15,15
59047,46520,-1,-1,9,1,5,39,6,6,3,4,15,15
59048,46520,-1,-1,9,1,5,39,6,6,3,4,15,15
59049,0,-1,-1,16,2,1,39,1,1,2,4,41,41
59050,0,-1,-1,16,1,1,39,1,1,2,4,41,41
59051,34980,-1,-1,14,2,1,43,1,1,5,3,47,47
59052,34980,-1,-1,14,1,1,43,1,1,5,3,47,47
59053,34980,-1,-1,14,2,1,-1,-1,1,5,3,47,47
59054,34980,-1,-1,14,1,1,-1,-1,1,5,3,47,47
59055,34980,-1,-1,14,2,1,-1,-1,1,5,3,47,47
59056,41700,-1,-1,15,1,2,44,5,3,3,3,48,48
59057,41700,-1,-1,15,1,2,40,6,3,3,3,48,48
59058,41700,-1,-1,15,1,2,40,6,3,3,3,48,48
59059,46520,-1,-1,15,2,4,43,1,1,2,4,15,15
59060,46520,-1,-1,15,1,15,39,1,1,2,4,15,15
59061,17900,-1,-1,16,1,2,46,6,6,1,3,45,45
59062,38060,-1,-1,11,2,1,44,3,7,1,4,4,4
59063,38060,-1,-1,12,2,1,44,1,1,2,4,4,4
59064,38060,-1,-1,12,1,1,38,1,1,2,4,4,4
59065,21660,-1,-1,4,1,2,40,6,3,2,4,41,41
59066,21660,-1,-1,4,2,2,39,4,3,2,4,41,41
59067,26580,-1,-1,7,2,1,36,1,1,2,3,54,54
59068,26580,-1,-1,7,1,1,39,1,1,2,3,54,54
59069,46520,-1,-1,14,2,16,40,6,4,4,4,15,15
59070,46520,-1,-1,14,1,8,40,6,4,4,4,15,15
59071,46520,-1,-1,14,2,23,-1,-1,4,4,4,15,15
59072,46520,-1,-1,14,2,23,-1,-1,4,4,4,15,15
59073,46520,-1,-1,14,1,8,43,6,6,2,4,15,15
59074,46520,-1,-1,14,2,15,39,6,6,2,4,15,15
59075,0,-1,-1,6,1,2,36,6,3,5,3,45,45
59076,0,-1,-1,6,1,2,39,6,3,5,3,45,45
59077,0,-1,-1,6,1,2,-1,-1,3,5,3,45,45
59078,0,-1,-1,6,1,2,-1,-1,3,5,3,45,45
59079,0,-1,-1,6,2,2,-1,-1,3,5,3,45,45
59080,10900,-1,-1,12,1,1,39,1,1,2,1,42,42
59081,10900,-1,-1,12,2,1,44,1,1,2,1,42,42
59082,36220,-1,-1,14,1,1,38,1,1,5,3,48,48
59083,36220,-1,-1,14,2,1,39,1,1,5,3,48,48
59084,36220,-1,-1,14,1,1,39,6,1,5,3,48,48
59085,36220,-1,-1,14,1,1,39,6,1,5,3,48,48
59086,36220,-1,-1,14,1,1,38,6,1,5,3,48,48
59087,0,-1,-1,15,2,1,43,1,1,4,3,47,47
59088,0,-1,-1,15,1,1,40,1,1,4,3,47,47
59089,0,-1,-1,15,1,1,39,6,1,4,3,47,47
59090,0,-1,-1,15,2,1,37,6,1,4,3,47,47
59091,16860,-1,-1,11,1,1,41,1,1,2,3,47,47
59092,16860,-1,-1,11,2,1,44,1,1,2,3,47,47
59093,24860,-1,-1,9,2,1,40,3,7,1,3,45,45
59094,0,-1,-1,14,1,1,39,1,1,3,3,40,40
59095,0,-1,-1,14,2,1,39,1,1,3,3,40,40
59096,0,-1,-1,14,1,1,40,6,1,3,3,40,40
59097,33460,-1,-1,5,2,2,37,6,4,3,2,27,27
59098,33460,-1,-1,5,2,2,39,6,4,3,2,27,27
59099,33460,-1,-1,5,1,2,-1,-1,4,3,2,27,27
59100,39300,-1,-1,16,1,1,40,1,1,2,1,44,44
59101,39300,-1,-1,16,2,1,41,1,1,2,1,44,44
59102,38300,-1,-1,13,2,1,46,3,7,1,1,42,42
59103,33740,-1,-1,1,2,2,40,6,4,2,3,22,22
59104,33740,-1,-1,1,1,2,41,6,4,2,3,22,22
59105,33740,-1,-1,5,1,1,40,1,1,4,3,22,22
59106,33740,-1,-1,5,2,1,41,1,1,4,3,22,22
59107,33740,-1,-1,5,2,1,-1,-1,1,4,3,22,22
59108,33740,-1,-1,5,1,1,-1,-1,1,4,3,22,22
59109,0,-1,-1,13,2,1,39,1,1,4,2,27,27
59110,0,-1,-1,13,1,1,42,1,1,4,2,27,27
59111,0,-1,-1,13,1,1,39,4,1,4,2,27,27
59112,0,-1,-1,13,2,1,39,6,1,4,2,27,27
59113,44180,-1,-1,11,1,1,41,1,1,2,2,29,29
59114,44180,-1,-1,11,2,1,41,1,1,2,2,29,29
59115,38300,-1,-1,16,2,1,43,1,1,4,1,42,42
59116,38300,-1,-1,16,1,4,43,1,1,4,1,42,42
59117,38300,-1,-1,16,2,8,-1,-1,1,4,1,42,42
59118,38300,-1,-1,16,2,8,-1,-1,1,4,1,42,42
59119,21660,-1,-1,14,1,1,43,1,1,2,4,41,41
59120,21660,-1,-1,14,2,4,43,1,1,2,4,41,41
59121,17420,-1,-1,14,2,1,40,1,1,6,3,47,47
59122,17420,-1,-1,14,1,1,39,1,1,6,3,47,47
59123,17420,-1,-1,14,1,1,39,6,1,6,3,47,47
59124,17420,-1,-1,14,1,1,-1,-1,1,6,3,47,47
59125,17420,-1,-1,14,1,1,-1,-1,1,6,3,47,47
59126,17420,-1,-1,14,1,1,-1,-1,1,6,3,47,47
59127,0,-1,-1,13,2,1,43,1,1,3,4,8,8
59128,0,-1,-1,13,1,1,39,1,1,3,4,8,8
59129,0,-1,-1,13,2,1,39,6,1,3,4,8,8
59130,22660,-1,-1,13,1,1,42,1,1,2,4,8,8
59131,22660,-1,-1,13,2,1,43,1,1,2,4,8,8
59132,19100,-1,-1,15,1,2,39,1,1,2,3,48,48
59133,19100,-1,-1,15,2,2,39,1,1,2,3,48,48
59134,0,-1,-1,13,1,1,40,6,3,2,1,42,42
59135,0,-1,-1,13,2,1,39,5,3,2,1,42,42
59136,38300,-1,-1,14,2,1,44,4,7,1,1,42,42
59137,22220,-1,-1,11,2,1,39,3,7,1,3,5,5
59138,12060,-1,-1,14,2,1,44,4,4,2,3,13,13
59139,12060,-1,-1,14,1,1,-1,-1,4,2,3,13,13
59140,19780,-1,-1,7,2,2,39,6,4,3,2,19,19
59141,19780,-1,-1,7,1,2,39,6,4,3,2,19,19
59142,19780,-1,-1,7,1,2,-1,-1,4,3,2,19,19
59143,0,-1,-1,6,1,1,32,1,1,3,4,49,49
59144,0,-1,-1,6,1,1,38,6,1,3,4,49,49
59145,0,-1,-1,6,2,1,33,1,1,3,4,49,49
59146,17900,-1,-1,5,2,2,40,5,4,2,3,45,45
59147,17900,-1,-1,5,1,2,38,6,4,2,3,45,45
59148,16740,-1,-1,9,2,1,40,1,1,3,3,37,37
59149,16740,-1,-1,9,1,1,39,1,1,3,3,37,37
59150,16740,-1,-1,9,1,1,39,6,1,3,3,37,37
59151,36420,-1,-1,5,2,1,39,6,7,1,3,40,40
59152,29820,-1,-1,13,1,1,39,1,1,3,4,32,32
59153,29820,-1,-1,13,2,1,39,1,1,3,4,32,32
59154,29820,-1,-1,13,2,1,-1,-1,1,3,4,32,32
59155,35620,-1,-1,13,2,2,43,5,4,2,1,36,36
59156,35620,-1,-1,13,1,2,43,6,4,2,1,36,36
59157,42540,-1,-1,16,1,1,40,1,1,4,1,42,42
59158,42540,-1,-1,16,2,1,42,1,1,4,1,42,42
59159,42540,-1,-1,16,2,1,46,1,1,4,1,42,42
59160,42540,-1,-1,16,1,1,43,1,1,4,1,42,42
59161,29820,-1,-1,8,2,1,39,3,7,1,4,32,32
59162,0,-1,-1,12,1,1,39,1,1,5,3,40,40
59163,0,-1,-1,12,2,1,43,1,1,5,3,40,40
59164,0,-1,-1,12,1,1,39,6,1,5,3,40,40
59165,0,-1,-1,12,2,1,39,4,1,5,3,40,40
59166,0,-1,-1,12,2,1,39,3,1,5,3,40,40
59167,0,-1,-1,11,2,1,44,1,1,2,4,41,41
59168,0,-1,-1,11,1,1,44,1,1,2,4,41,41
59169,39300,-1,-1,16,1,1,43,6,6,2,1,44,44
59170,39300,-1,-1,16,2,1,43,6,6,2,1,44,44
59171,38300,-1,-1,10,2,1,39,1,1,2,1,42,42
59172,38300,-1,-1,10,1,1,42,1,1,2,1,42,42
59173,34980,-1,-1,12,1,1,44,1,1,4,3,47,47
59174,34980,-1,-1,12,2,1,43,1,1,4,3,47,47
59175,34980,-1,-1,12,2,1,-1,-1,1,4,3,47,47
59176,34980,-1,-1,12,1,1,-1,-1,1,4,3,47,47
59177,45300,-1,-1,11,2,1,42,4,4,2,3,12,12
59178,45300,-1,-1,11,2,1,43,6,4,2,3,12,12
59179,38060,-1,-1,9,1,2,39,6,6,1,4,4,4
59180,0,-1,-1,13,2,1,38,3,7,1,4,4,4
59181,17300,-1,-1,9,1,1,43,6,6,1,3,47,47
59182,0,-1,-1,6,1,1,39,6,6,1,1,42,42
59183,39740,-1,-1,9,1,2,40,1,1,6,1,42,42
59184,39740,-1,-1,9,2,2,39,1,1,6,1,42,42
59185,39740,-1,-1,9,1,2,38,6,1,6,1,42,42
59186,39740,-1,-1,9,1,2,-1,-1,1,6,1,42,42
59187,39740,-1,-1,9,2,2,-1,-1,1,6,1,42,42
59188,39740,-1,-1,9,2,2,-1,-1,1,6,1,42,42
59189,36740,-1,-1,2,2,1,40,6,7,1,3,12,12
59190,31700,-1,-1,14,1,1,45,3,6,1,1,33,33
59191,21660,-1,-1,15,2,1,40,1,1,4,4,41,41
59192,21660,-1,-1,15,1,1,40,1,1,4,4,41,41
59193,21660,-1,-1,15,1,1,40,6,1,4,4,41,41
59194,21660,-1,-1,15,1,1,41,6,1,4,4,41,41
59195,36420,-1,-1,6,1,4,35,1,1,2,3,40,40
59196,36420,-1,-1,6,2,4,39,1,1,2,3,40,40
59197,0,-1,-1,11,2,1,43,1,1,2,4,16,16
59198,0,-1,-1,11,1,1,39,1,1,2,4,16,16
59199,0,-1,-1,11,2,1,39,3,7,1,2,46,46
59200,0,-1,-1,16,1,1,41,1,1,4,2,46,46
59201,0,-1,-1,16,2,1,41,1,1,4,2,46,46
59202,0,-1,-1,16,1,1,-1,-1,1,4,2,46,46
59203,0,-1,-1,16,1,1,-1,-1,1,4,2,46,46
59204,17300,-1,-1,13,2,1,43,1,1,5,3,47,47
59205,17300,-1,-1,13,1,1,40,1,1,5,3,47,47
59206,17300,-1,-1,13,2,1,-1,-1,1,5,3,47,47
59207,17300,-1,-1,13,1,1,-1,-1,1,5,3,47,47
59208,17300,-1,-1,13,1,1,-1,-1,1,5,3,47,47
59209,0,-1,-1,8,2,1,39,4,7,1,2,26,26
59210,25180,-1,-1,7,1,1,39,4,6,1,3,54,54
59211,0,-1,-1,10,1,1,39,3,6,1,2,55,55
59212,0,-1,-1,13,1,1,40,1,1,4,1,42,42
59213,0,-1,-1,13,2,1,40,1,1,4,1,42,42
59214,0,-1,-1,13,1,1,42,6,1,4,1,42,42
59215,0,-1,-1,13,2,1,42,6,1,4,1,42,42
59216,43900,-1,-1,14,1,1,40,1,1,2,3,45,45
59217,43900,-1,-1,14,2,1,41,1,1,2,3,45,45
59218,38900,-1,-1,12,2,4,43,1,1,2,4,41,41
59219,38900,-1,-1,12,2,1,43,1,1,2,4,41,41
59220,12420,-1,-1,10,1,1,43,3,6,1,3,48,48
59221,38060,-1,-1,16,1,1,40,1,1,2,4,4,4
59222,38060,-1,-1,16,2,1,44,1,1,2,4,4,4
59223,18580,-1,-1,6,2,1,40,4,4,2,3,48,48
59224,18580,-1,-1,6,2,1,40,3,4,2,3,48,48
59225,37980,-1,-1,15,2,1,44,1,1,3,3,10,10
