,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
48694,38220,-1,-1,14,1,2,-1,-1,3,4,3,5,5
48695,38220,-1,-1,9,1,1,39,3,6,1,3,5,5
48696,38220,-1,-1,11,1,2,37,6,3,4,3,5,5
48697,38220,-1,-1,11,2,2,39,6,3,4,3,5,5
48698,38220,-1,-1,11,1,2,-1,-1,3,4,3,5,5
48699,38220,-1,-1,11,2,2,-1,-1,3,4,3,5,5
48700,38220,-1,-1,15,2,2,44,1,1,5,3,5,5
48701,38220,-1,-1,15,1,2,40,1,1,5,3,5,5
48702,38220,-1,-1,15,2,2,43,6,1,5,3,5,5
48703,38220,-1,-1,15,2,2,43,6,1,5,3,5,5
48704,38220,-1,-1,15,2,2,40,6,1,5,3,5,5
48705,38220,-1,-1,16,1,4,45,1,1,6,3,5,5
48706,38220,-1,-1,16,2,4,44,1,1,6,3,5,5
48707,38220,-1,-1,16,1,4,43,2,1,6,3,5,5
48708,38220,-1,-1,16,1,4,43,2,1,6,3,5,5
48709,38220,-1,-1,16,2,4,-1,-1,1,6,3,5,5
48710,38220,-1,-1,16,2,4,-1,-1,1,6,3,5,5
48711,0,-1,-1,3,2,1,39,4,7,1,3,5,5
48712,38220,-1,-1,4,2,2,40,3,7,1,3,5,5
48713,38220,-1,-1,4,2,2,43,1,1,2,3,5,5
48714,38220,-1,-1,4,1,2,43,1,1,2,3,5,5
48715,38220,-1,-1,13,1,1,39,4,6,1,3,5,5
48716,38220,-1,-1,13,1,1,40,4,3,2,3,5,5
48717,38220,-1,-1,13,2,1,37,6,3,2,3,5,5
48718,38220,-1,-1,6,2,1,39,3,7,1,3,5,5
48719,30780,-1,-1,10,1,1,40,1,1,2,3,5,5
48720,30780,-1,-1,10,2,1,44,1,1,2,3,5,5
48721,30780,-1,-1,13,2,1,40,3,4,2,3,5,5
48722,30780,-1,-1,13,2,1,39,3,4,2,3,5,5
48723,0,-1,-1,9,2,1,39,1,1,2,3,5,5
48724,0,-1,-1,9,1,1,39,1,1,2,3,5,5
48725,30780,-1,-1,7,1,2,39,1,1,2,3,5,5
48726,30780,-1,-1,7,2,2,39,1,1,2,3,5,5
48727,30780,-1,-1,16,1,1,39,1,1,4,3,5,5
48728,30780,-1,-1,16,2,1,39,1,1,4,3,5,5
48729,30780,-1,-1,16,2,1,39,6,1,4,3,5,5
48730,30780,-1,-1,16,1,1,36,6,1,4,3,5,5
48731,30780,-1,-1,6,1,2,39,1,1,2,3,5,5
48732,30780,-1,-1,6,2,2,39,1,1,2,3,5,5
48733,30780,-1,-1,16,2,1,43,1,1,3,3,5,5
48734,30780,-1,-1,16,1,1,43,1,1,3,3,5,5
48735,30780,-1,-1,16,1,1,-1,-1,1,3,3,5,5
48736,30780,-1,-1,9,2,2,43,3,7,1,3,5,5
48737,30780,-1,-1,16,2,2,44,1,1,3,3,5,5
48738,30780,-1,-1,16,1,2,41,1,1,3,3,5,5
48739,30780,-1,-1,16,1,2,40,6,1,3,3,5,5
48740,30780,-1,-1,13,1,1,43,1,1,4,3,5,5
48741,30780,-1,-1,13,2,1,43,1,1,4,3,5,5
48742,30780,-1,-1,13,1,1,-1,-1,1,4,3,5,5
48743,30780,-1,-1,13,1,1,-1,-1,1,4,3,5,5
48744,30780,-1,-1,12,2,1,43,5,4,3,3,5,5
48745,30780,-1,-1,12,2,1,-1,-1,4,3,3,5,5
48746,30780,-1,-1,12,2,1,-1,-1,4,3,3,5,5
48747,30780,-1,-1,16,1,1,43,1,1,2,3,5,5
48748,30780,-1,-1,16,2,1,44,1,1,2,3,5,5
48749,30780,-1,-1,13,2,1,39,4,4,2,3,5,5
48750,30780,-1,-1,13,2,1,40,3,4,2,3,5,5
48751,30780,-1,-1,6,1,1,39,4,6,2,3,5,5
48752,30780,-1,-1,6,1,1,39,4,6,2,3,5,5
48753,30780,-1,-1,13,2,1,42,4,7,1,3,5,5
48754,22900,-1,-1,6,2,1,40,1,1,2,3,5,5
48755,22900,-1,-1,6,1,1,40,1,1,2,3,5,5
48756,22900,-1,-1,13,2,1,43,1,1,2,3,5,5
48757,22900,-1,-1,13,1,1,44,1,1,2,3,5,5
48758,22900,-1,-1,13,2,1,41,1,1,4,3,5,5
48759,22900,-1,-1,13,1,1,40,1,1,4,3,5,5
48760,22900,-1,-1,13,1,1,38,6,1,4,3,5,5
48761,22900,-1,-1,13,1,1,-1,-1,1,4,3,5,5
48762,22220,-1,-1,11,2,1,39,1,1,5,3,5,5
48763,22220,-1,-1,11,1,1,43,1,1,5,3,5,5
48764,22220,2,5,11,2,1,40,6,1,5,3,5,5
48765,22220,-1,-1,11,2,1,40,6,1,5,3,5,5
48766,22220,-1,-1,11,1,1,39,6,1,5,3,5,5
48767,22220,-1,-1,12,1,1,39,1,1,4,3,5,5
48768,22220,-1,-1,12,2,1,44,1,1,4,3,5,5
48769,22220,-1,-1,12,2,1,43,4,1,4,3,5,5
48770,22220,-1,-1,12,1,1,-1,-1,1,4,3,5,5
48771,22220,-1,-1,13,1,1,39,1,1,3,3,5,5
48772,22220,-1,-1,13,2,1,44,1,1,3,3,5,5
48773,22220,-1,-1,13,1,1,39,6,1,3,3,5,5
48774,41860,-1,-1,16,1,1,46,6,6,2,4,6,6
48775,41860,-1,-1,16,2,1,44,6,6,2,4,6,6
48776,41860,-1,-1,12,1,4,44,1,1,2,4,6,6
48777,41860,-1,-1,12,2,4,44,1,1,2,4,6,6
48778,41860,-1,-1,16,1,1,44,1,1,2,4,6,6
48779,41860,-1,-1,16,2,1,43,1,1,2,4,6,6
48780,41860,-1,-1,12,2,1,40,1,1,2,4,6,6
48781,41860,-1,-1,12,1,1,39,1,1,2,4,6,6
48782,41860,1,8,14,1,1,43,6,6,3,4,6,6
48783,41860,-1,-1,14,2,2,42,6,6,3,4,6,6
48784,41860,-1,-1,14,1,1,43,6,6,3,4,6,6
48785,41860,-1,-1,16,1,4,40,1,1,3,4,6,6
48786,41860,-1,-1,16,2,4,40,1,1,3,4,6,6
48787,41860,-1,-1,16,2,4,40,6,1,3,4,6,6
48788,41860,-1,-1,16,1,4,44,1,1,3,4,6,6
48789,41860,-1,-1,16,2,4,44,1,1,3,4,6,6
48790,41860,-1,-1,16,2,4,-1,-1,1,3,4,6,6
48791,41860,-1,-1,1,2,2,40,3,7,1,4,6,6
48792,41860,-1,-1,15,2,1,44,6,7,1,4,6,6
48793,41860,-1,-1,16,1,1,43,4,6,1,4,6,6
48794,41860,-1,-1,13,1,1,44,4,3,2,4,6,6
48795,41860,-1,-1,13,1,1,34,6,3,2,4,6,6
48796,41860,-1,-1,12,1,1,43,4,6,1,4,6,6
48797,41860,-1,-1,16,2,1,43,1,1,2,4,6,6
48798,41860,-1,-1,16,1,1,44,1,1,2,4,6,6
48799,41860,-1,-1,16,1,4,44,1,1,4,4,6,6
48800,41860,-1,-1,16,2,4,44,1,1,4,4,6,6
48801,41860,-1,-1,16,2,4,36,6,1,4,4,6,6
48802,41860,-1,-1,16,1,4,-1,-1,1,4,4,6,6
48803,41860,-1,-1,16,2,1,45,4,4,3,4,6,6
48804,41860,-1,-1,16,1,1,46,6,4,3,4,6,6
48805,41860,-1,-1,16,2,1,44,6,4,3,4,6,6
48806,41860,-1,-1,13,2,1,43,3,7,1,4,6,6
48807,41860,1,7,9,1,1,33,5,3,2,4,6,6
48808,41860,-1,-1,9,2,1,37,6,3,2,4,6,6
48809,41860,-1,-1,9,1,1,41,4,6,1,4,6,6
48810,17020,-1,-1,16,2,1,44,2,4,5,4,6,6
48811,17020,1,8,16,1,1,44,6,4,5,4,6,6
48812,17020,2,4,16,2,1,43,6,4,5,4,6,6
48813,17020,-1,-1,16,2,1,36,6,4,5,4,6,6
48814,17020,-1,-1,16,2,1,-1,-1,4,5,4,6,6
48815,17020,-1,-1,15,2,1,46,3,7,1,4,6,6
48816,17020,-1,-1,14,2,1,38,4,7,1,4,6,6
48817,17020,-1,-1,1,1,1,41,1,1,2,4,6,6
48818,17020,-1,-1,1,2,1,38,1,1,2,4,6,6
48819,17020,-1,-1,14,2,1,43,1,1,5,4,6,6
48820,17020,-1,-1,14,1,1,43,1,1,5,4,6,6
48821,17020,-1,-1,14,2,1,-1,-1,1,5,4,6,6
48822,17020,-1,-1,14,2,1,-1,-1,1,5,4,6,6
48823,17020,-1,-1,14,1,6,-1,-1,1,5,4,6,6
48824,17020,-1,-1,2,2,1,39,3,7,1,4,6,6
48825,41860,-1,-1,14,1,1,44,1,1,2,4,6,6
48826,41860,-1,-1,14,2,1,40,1,1,2,4,6,6
48827,41860,-1,-1,15,2,1,43,1,1,2,4,6,6
48828,41860,-1,-1,15,1,4,40,1,1,2,4,6,6
48829,41860,-1,-1,16,1,1,43,1,1,2,4,6,6
48830,41860,-1,-1,16,2,2,43,1,1,2,4,6,6
48831,41860,-1,-1,16,1,1,44,1,1,2,4,6,6
48832,41860,-1,-1,16,2,1,44,1,1,2,4,6,6
48833,41860,-1,-1,10,1,4,46,1,1,3,4,6,6
48834,41860,-1,-1,10,2,4,46,1,1,3,4,6,6
48835,41860,-1,-1,10,1,4,-1,-1,1,3,4,6,6
48836,41860,-1,-1,14,1,4,43,6,6,1,4,6,6
48837,41860,1,8,11,1,1,40,6,6,1,4,6,6
48838,41860,-1,-1,14,2,1,40,1,1,4,4,6,6
48839,41860,-1,-1,14,1,1,-1,-1,1,4,4,6,6
48840,41860,-1,-1,14,1,5,-1,-1,1,4,4,6,6
48841,41860,-1,-1,14,1,5,40,1,1,4,4,6,6
48842,41860,-1,-1,15,2,1,44,1,1,2,4,6,6
48843,41860,-1,-1,15,1,1,39,1,1,2,4,6,6
48844,41860,-1,-1,14,1,2,39,6,3,4,4,6,6
48845,41860,-1,-1,14,2,2,42,6,3,4,4,6,6
48846,41860,-1,-1,14,1,2,40,6,3,4,4,6,6
48847,41860,-1,-1,14,1,2,37,6,3,4,4,6,6
48848,41860,-1,-1,16,2,1,44,1,1,2,4,6,6
48849,41860,-1,-1,16,1,1,45,1,1,2,4,6,6
48850,41860,-1,-1,16,2,1,44,1,1,2,4,6,6
48851,41860,-1,-1,16,1,1,44,1,1,2,4,6,6
48852,41860,-1,-1,16,2,2,45,1,1,4,4,6,6
48853,41860,-1,-1,16,1,1,45,1,1,4,4,6,6
48854,41860,-1,-1,16,2,6,36,6,1,4,4,6,6
48855,41860,-1,-1,16,1,6,-1,-1,1,4,4,6,6
48856,41860,-1,-1,7,2,1,44,3,7,1,4,6,6
48857,41860,-1,-1,16,1,1,43,1,1,4,4,6,6
48858,41860,2,6,16,2,1,44,1,1,4,4,6,6
48859,41860,-1,-1,16,1,1,40,6,1,4,4,6,6
48860,41860,1,6,16,2,1,43,6,1,4,4,6,6
48861,41860,-1,-1,16,1,1,43,1,1,3,4,6,6
48862,41860,-1,-1,16,2,1,44,1,1,3,4,6,6
48863,41860,-1,-1,16,1,1,40,6,1,3,4,6,6
48864,41860,-1,-1,16,2,4,44,1,1,4,4,6,6
48865,41860,-1,-1,16,1,4,46,1,1,4,4,6,6
48866,41860,-1,-1,16,1,4,-1,-1,1,4,4,6,6
48867,41860,-1,-1,16,1,4,-1,-1,1,4,4,6,6
48868,41860,-1,-1,11,2,1,46,6,7,1,4,6,6
48869,41860,-1,-1,16,2,2,44,6,7,1,4,6,6
48870,41860,1,8,14,2,2,40,6,4,2,4,6,6
48871,41860,-1,-1,14,1,2,35,6,4,2,4,6,6
48872,40900,-1,-1,14,2,4,43,1,1,2,4,6,6
48873,40900,-1,-1,14,1,1,42,1,1,2,4,6,6
48874,40900,-1,-1,15,2,1,43,1,1,4,4,6,6
48875,40900,-1,-1,15,1,1,44,1,1,4,4,6,6
48876,40900,-1,-1,15,2,1,-1,-1,1,4,4,6,6
48877,40900,-1,-1,15,1,1,-1,-1,1,4,4,6,6
48878,40900,-1,-1,13,1,1,40,1,1,2,4,6,6
48879,40900,-1,-1,13,2,1,44,1,1,2,4,6,6
48880,23420,-1,-1,16,1,1,39,1,1,4,4,6,6
48881,23420,-1,-1,16,2,1,39,1,1,4,4,6,6
48882,23420,-1,-1,16,2,1,42,6,1,4,4,6,6
48883,23420,-1,-1,16,2,1,40,6,1,4,4,6,6
48884,23420,-1,-1,13,1,4,40,1,1,3,4,6,6
48885,23420,-1,-1,13,1,4,43,6,1,3,4,6,6
48886,23420,-1,-1,13,2,4,38,1,1,3,4,6,6
48887,23420,-1,-1,15,2,1,39,1,1,4,4,6,6
48888,23420,-1,-1,15,1,1,39,1,1,4,4,6,6
48889,23420,-1,-1,15,1,1,-1,-1,1,4,4,6,6
48890,23420,-1,-1,15,2,1,-1,-1,1,4,4,6,6
48891,23420,-1,-1,15,1,1,39,1,1,5,4,6,6
48892,23420,-1,-1,15,2,1,39,1,1,5,4,6,6
48893,23420,-1,-1,15,1,1,43,1,1,5,4,6,6
48894,23420,-1,-1,15,2,1,43,1,1,5,4,6,6
48895,23420,-1,-1,15,1,1,-1,-1,1,5,4,6,6
48896,23420,-1,-1,12,1,1,45,1,1,4,4,6,6
48897,23420,-1,-1,12,2,1,45,1,1,4,4,6,6
48898,23420,-1,-1,12,2,1,-1,-1,1,4,4,6,6
48899,23420,-1,-1,12,1,1,-1,-1,1,4,4,6,6
48900,23420,-1,-1,6,2,2,40,6,4,2,4,6,6
48901,23420,-1,-1,6,2,2,-1,-1,4,2,4,6,6
48902,23420,-1,-1,14,1,1,41,1,1,5,4,6,6
48903,23420,-1,-1,14,2,1,42,1,1,5,4,6,6
48904,23420,2,8,14,1,1,35,6,1,5,4,6,6
48905,23420,2,8,14,1,1,35,6,1,5,4,6,6
48906,23420,-1,-1,14,1,1,-1,-1,1,5,4,6,6
48907,23420,-1,-1,10,2,1,42,6,4,2,4,6,6
48908,23420,-1,-1,10,1,1,-1,-1,4,2,4,6,6
48909,23420,-1,-1,10,2,1,40,1,1,5,4,6,6
48910,23420,-1,-1,10,1,1,37,1,1,5,4,6,6
48911,23420,-1,-1,10,2,1,40,6,1,5,4,6,6
48912,23420,-1,-1,10,2,1,36,6,1,5,4,6,6
48913,23420,-1,-1,10,2,1,-1,-1,1,5,4,6,6
48914,23420,-1,-1,9,2,1,43,1,1,4,4,6,6
48915,23420,-1,-1,9,1,1,35,1,1,4,4,6,6
48916,23420,-1,-1,9,1,1,-1,-1,1,4,4,6,6
48917,23420,-1,-1,9,2,1,-1,-1,1,4,4,6,6
48918,23420,-1,-1,12,2,1,40,4,7,1,4,6,6
48919,0,-1,-1,14,2,1,43,1,1,4,4,6,6
48920,0,-1,-1,14,1,1,42,1,1,4,4,6,6
48921,0,-1,-1,14,2,1,-1,-1,1,4,4,6,6
48922,0,-1,-1,14,2,1,-1,-1,1,4,4,6,6
48923,0,-1,-1,10,2,1,40,4,7,1,4,6,6
48924,0,-1,-1,15,1,4,43,1,1,2,4,6,6
48925,0,-1,-1,15,2,1,43,1,1,2,4,6,6
48926,0,1,8,5,1,3,40,6,3,5,4,6,6
48927,0,1,8,5,1,3,39,6,3,5,4,6,6
48928,0,-1,-1,5,2,3,-1,-1,3,5,4,6,6
48929,0,-1,-1,5,1,3,-1,-1,3,5,4,6,6
48930,0,-1,-1,5,1,3,-1,-1,3,5,4,6,6
48931,0,-1,-1,12,1,1,39,2,6,1,4,6,6
48932,12540,-1,-1,16,1,1,43,1,1,2,4,6,6
48933,12540,-1,-1,16,2,1,42,1,1,2,4,6,6
48934,12540,-1,-1,13,2,1,40,3,7,1,4,6,6
48935,12540,-1,-1,16,1,4,44,1,1,6,4,6,6
48936,12540,-1,-1,16,2,4,46,1,1,6,4,6,6
48937,12540,-1,-1,16,2,4,42,6,1,6,4,6,6
48938,12540,-1,-1,16,2,4,-1,-1,1,6,4,6,6
48939,12540,-1,-1,16,1,4,-1,-1,1,6,4,6,6
48940,12540,-1,-1,16,2,4,-1,-1,1,6,4,6,6
48941,12540,-1,-1,9,2,1,33,6,4,8,4,6,6
48942,12540,-1,-1,9,1,1,32,5,4,8,4,6,6
48943,12540,-1,-1,9,2,1,40,6,4,8,4,6,6
48944,12540,-1,-1,9,1,1,37,6,4,8,4,6,6
48945,12540,-1,-1,9,2,1,-1,-1,4,8,4,6,6
48946,12540,-1,-1,9,1,1,-1,-1,4,8,4,6,6
48947,12540,-1,-1,9,1,1,-1,-1,4,8,4,6,6
48948,12540,-1,-1,9,1,1,32,2,4,8,4,6,6
48949,12540,-1,-1,12,2,1,40,3,4,3,4,6,6
48950,12540,-1,-1,12,2,1,40,3,4,3,4,6,6
48951,12540,-1,-1,12,2,1,42,4,4,3,4,6,6
48952,12540,-1,-1,11,1,1,40,6,6,1,4,6,6
48953,12540,-1,-1,6,1,1,34,4,3,2,4,6,6
48954,12540,-1,-1,6,1,1,39,6,3,2,4,6,6
48955,12540,-1,-1,6,1,1,37,5,6,1,4,6,6
48956,12540,1,7,15,1,4,39,4,6,1,4,6,6
48957,25260,-1,-1,16,1,4,40,1,1,3,4,6,6
48958,25260,-1,-1,16,2,4,44,1,1,3,4,6,6
48959,25260,-1,-1,16,2,4,36,6,1,3,4,6,6
48960,25260,-1,-1,13,1,1,43,2,6,1,4,6,6
48961,25260,-1,-1,16,1,4,46,1,1,3,4,6,6
48962,25260,-1,-1,16,2,4,46,1,1,3,4,6,6
48963,25260,-1,-1,16,1,4,-1,-1,1,3,4,6,6
48964,0,1,8,16,1,1,39,1,1,2,4,6,6
48965,0,-1,-1,16,2,1,39,1,1,2,4,6,6
48966,0,-1,-1,13,1,1,36,1,1,4,4,6,6
48967,0,-1,-1,13,2,1,39,1,1,4,4,6,6
48968,0,-1,-1,13,1,1,-1,-1,1,4,4,6,6
48969,0,-1,-1,13,2,1,-1,-1,1,4,4,6,6
48970,0,-1,-1,15,1,1,39,1,1,3,4,6,6
48971,0,-1,-1,15,2,1,39,1,1,3,4,6,6
48972,0,-1,-1,15,1,1,-1,-1,1,3,4,6,6
48973,0,-1,-1,7,2,1,39,4,4,2,4,6,6
48974,0,-1,-1,7,1,1,39,3,4,2,4,6,6
48975,31080,-1,-1,4,2,3,36,3,7,2,4,6,6
48976,31080,-1,-1,4,2,1,39,6,7,2,4,6,6
48977,31080,-1,-1,4,2,1,35,6,7,2,4,6,6
48978,31080,-1,-1,4,2,1,39,6,7,2,4,6,6
48979,31080,-1,-1,2,1,1,33,6,6,1,4,6,6
48980,31080,-1,-1,2,1,2,39,6,6,1,4,6,6
48981,31080,-1,-1,4,2,1,40,6,7,2,4,6,6
48982,31080,-1,-1,4,2,1,39,4,7,2,4,6,6
48983,31080,-1,-1,15,1,1,44,4,6,1,4,6,6
48984,31080,-1,-1,16,1,4,43,1,1,4,4,6,6
48985,31080,-1,-1,16,2,4,44,1,1,4,4,6,6
48986,31080,-1,-1,16,1,4,-1,-1,1,4,4,6,6
48987,31080,-1,-1,16,1,4,-1,-1,1,4,4,6,6
48988,31080,-1,-1,16,1,1,43,1,1,3,4,6,6
48989,31080,-1,-1,16,2,1,44,1,1,3,4,6,6
48990,31080,-1,-1,16,1,1,46,6,1,3,4,6,6
48991,31080,-1,-1,5,2,8,40,6,7,1,4,6,6
48992,31080,-1,-1,15,1,1,43,1,1,4,4,6,6
48993,31080,-1,-1,15,2,1,44,1,1,4,4,6,6
48994,31080,-1,-1,15,1,1,-1,-1,1,4,4,6,6
48995,31080,-1,-1,15,2,1,-1,-1,1,4,4,6,6
48996,31080,-1,-1,16,1,1,46,1,1,6,4,6,6
48997,31080,-1,-1,16,2,1,39,1,1,6,4,6,6
48998,31080,-1,-1,16,1,1,-1,-1,1,6,4,6,6
48999,31080,-1,-1,16,1,1,-1,-1,1,6,4,6,6
49000,31080,-1,-1,16,1,1,-1,-1,1,6,4,6,6
49001,31080,-1,-1,16,2,1,-1,-1,1,6,4,6,6
49002,31080,-1,-1,16,1,1,43,1,1,5,4,6,6
49003,31080,-1,-1,16,2,5,45,1,1,5,4,6,6
49004,31080,-1,-1,16,2,9,36,6,1,5,4,6,6
49005,31080,-1,-1,16,2,9,-1,-1,1,5,4,6,6
49006,31080,-1,-1,16,1,9,-1,-1,1,5,4,6,6
49007,31080,-1,-1,16,2,4,44,1,1,3,4,6,6
49008,31080,-1,-1,16,1,4,43,1,1,3,4,6,6
49009,31080,-1,-1,16,1,4,-1,-1,1,3,4,6,6
49010,31080,-1,-1,16,1,4,40,1,1,2,4,6,6
49011,31080,-1,-1,16,2,4,43,1,1,2,4,6,6
49012,31080,-1,-1,14,2,1,43,1,1,3,4,6,6
49013,31080,-1,-1,14,1,1,43,1,1,3,4,6,6
49014,31080,-1,-1,14,1,1,37,6,1,3,4,6,6
49015,31080,-1,-1,16,1,1,43,1,1,3,4,6,6
49016,31080,-1,-1,16,2,4,43,1,1,3,4,6,6
49017,31080,-1,-1,16,2,8,-1,-1,1,3,4,6,6
49018,31080,-1,-1,6,2,1,39,1,1,7,4,6,6
49019,31080,1,9,6,1,1,44,1,1,7,4,6,6
49020,31080,-1,-1,6,1,1,44,3,1,7,4,6,6
49021,31080,-1,-1,6,1,1,-1,-1,1,7,4,6,6
49022,31080,-1,-1,6,2,1,-1,-1,1,7,4,6,6
49023,31080,-1,-1,6,1,1,-1,-1,1,7,4,6,6
49024,31080,-1,-1,6,2,1,38,6,1,7,4,6,6
49025,31080,-1,-1,6,1,1,39,1,1,2,4,6,6
49026,31080,-1,-1,6,2,2,43,1,1,2,4,6,6
49027,31080,-1,-1,16,1,4,43,1,1,4,4,6,6
49028,31080,-1,-1,16,2,4,46,1,1,4,4,6,6
49029,31080,-1,-1,16,2,4,-1,-1,1,4,4,6,6
49030,31080,-1,-1,16,2,4,-1,-1,1,4,4,6,6
49031,31080,-1,-1,16,2,1,43,6,4,2,4,6,6
49032,31080,-1,-1,16,2,1,44,6,4,2,4,6,6
49033,31080,-1,-1,16,2,4,45,1,1,3,4,6,6
49034,31080,-1,-1,16,1,1,45,1,1,3,4,6,6
49035,31080,-1,-1,16,2,8,-1,-1,1,3,4,6,6
49036,31080,-1,-1,11,1,1,39,2,6,1,4,6,6
49037,31080,-1,-1,6,2,1,43,6,7,1,4,6,6
49038,31080,-1,-1,13,1,1,40,1,2,3,4,6,6
49039,31080,-1,-1,13,2,1,38,1,2,3,4,6,6
49040,31080,-1,-1,13,1,1,-1,-1,2,3,4,6,6
49041,31080,-1,-1,7,2,1,39,4,4,2,4,6,6
49042,31080,-1,-1,7,1,1,40,3,4,2,4,6,6
49043,31080,-1,-1,15,2,2,43,4,4,3,4,6,6
49044,31080,-1,-1,15,2,2,40,6,4,3,4,6,6
49045,31080,-1,-1,15,1,2,40,6,4,3,4,6,6
49046,31080,1,4,16,2,2,44,3,4,2,4,6,6
49047,31080,-1,-1,16,2,2,41,6,4,2,4,6,6
49048,31080,1,6,9,1,1,43,6,6,1,4,6,6
49049,31080,-1,-1,14,1,1,40,1,1,3,4,6,6
49050,31080,-1,-1,14,2,1,40,1,1,3,4,6,6
49051,31080,-1,-1,14,1,1,-1,-1,1,3,4,6,6
49052,31080,-1,-1,12,1,4,42,1,1,2,4,6,6
49053,31080,-1,-1,12,2,4,43,1,1,2,4,6,6
49054,31080,-1,-1,12,1,4,41,1,1,3,4,6,6
49055,31080,-1,-1,12,2,4,43,1,1,3,4,6,6
49056,31080,-1,-1,12,2,4,-1,-1,1,3,4,6,6
49057,31080,-1,-1,13,2,1,40,1,1,2,4,6,6
49058,31080,-1,-1,13,1,1,40,1,1,2,4,6,6
49059,31080,-1,-1,10,2,1,43,6,7,1,4,6,6
49060,31080,-1,-1,10,1,1,43,6,3,3,4,6,6
49061,31080,-1,-1,10,2,1,39,1,3,3,4,6,6
49062,31080,-1,-1,10,1,1,33,1,3,3,4,6,6
49063,31080,-1,-1,10,2,1,44,4,7,1,4,6,6
49064,31080,-1,-1,14,1,1,43,1,1,3,4,6,6
49065,31080,-1,-1,14,2,1,43,1,1,3,4,6,6
49066,31080,-1,-1,14,1,1,43,6,1,3,4,6,6
49067,31080,-1,-1,14,1,1,38,1,1,2,4,6,6
49068,31080,-1,-1,14,2,1,35,1,1,2,4,6,6
49069,31080,-1,-1,5,2,2,39,6,7,1,4,6,6
49070,31080,1,8,6,2,2,40,6,4,3,4,6,6
49071,31080,-1,-1,6,1,2,-1,-1,4,3,4,6,6
49072,31080,-1,-1,6,1,2,-1,-1,4,3,4,6,6
49073,31080,1,13,12,1,1,40,6,6,1,4,6,6
49074,31080,1,8,16,1,1,45,1,1,4,4,6,6
49075,31080,-1,-1,16,2,1,43,1,1,4,4,6,6
49076,31080,-1,-1,16,2,1,-1,-1,1,4,4,6,6
49077,31080,-1,-1,16,2,1,-1,-1,1,4,4,6,6
49078,31080,-1,-1,14,1,2,45,1,1,2,4,6,6
49079,31080,-1,-1,14,2,2,45,1,1,2,4,6,6
49080,31080,-1,-1,15,1,1,44,1,1,2,4,6,6
49081,31080,-1,-1,15,2,1,43,1,1,2,4,6,6
49082,31080,-1,-1,15,2,1,41,1,1,2,4,6,6
49083,31080,-1,-1,15,1,1,44,1,1,2,4,6,6
49084,31080,-1,-1,9,2,1,42,4,7,1,4,6,6
49085,31080,-1,-1,16,1,1,43,1,1,2,4,6,6
49086,31080,1,8,16,2,1,40,1,1,2,4,6,6
49087,31080,1,9,9,1,1,39,6,6,2,4,6,6
49088,31080,-1,-1,9,2,1,43,6,6,2,4,6,6
49089,31080,1,6,13,2,1,45,1,1,2,4,6,6
49090,31080,1,7,13,1,1,42,1,1,2,4,6,6
49091,31080,-1,-1,15,2,4,44,1,1,4,4,6,6
49092,31080,-1,-1,15,1,4,44,1,1,4,4,6,6
49093,31080,-1,-1,15,1,4,-1,-1,1,4,4,6,6
49094,31080,-1,-1,15,2,4,-1,-1,1,4,4,6,6
49095,31080,-1,-1,14,1,2,43,1,1,2,4,6,6
49096,31080,-1,-1,14,2,2,44,1,1,2,4,6,6
49097,31080,-1,-1,15,1,1,44,1,1,4,4,6,6
49098,31080,-1,-1,15,2,1,44,1,1,4,4,6,6
49099,31080,-1,-1,15,1,1,-1,-1,1,4,4,6,6
49100,31080,-1,-1,15,2,1,-1,-1,1,4,4,6,6
49101,31080,-1,-1,6,1,1,33,1,1,2,4,6,6
49102,31080,-1,-1,6,2,1,32,1,1,2,4,6,6
49103,31080,-1,-1,16,1,1,43,6,6,1,4,6,6
49104,31080,-1,-1,12,2,1,33,1,1,2,4,6,6
49105,31080,-1,-1,12,1,1,33,1,1,2,4,6,6
49106,31080,-1,-1,3,2,1,37,4,7,1,4,6,6
49107,31080,-1,-1,11,1,1,33,1,1,8,4,6,6
49108,31080,-1,-1,11,2,1,39,1,1,8,4,6,6
49109,31080,-1,-1,11,2,1,39,6,1,8,4,6,6
49110,31080,-1,-1,11,2,1,39,6,1,8,4,6,6
49111,31080,-1,-1,11,1,1,-1,-1,1,8,4,6,6
49112,31080,-1,-1,11,1,1,37,6,1,8,4,6,6
49113,31080,-1,-1,11,2,1,35,6,1,8,4,6,6
49114,31080,-1,-1,11,1,1,36,6,1,8,4,6,6
49115,31080,-1,-1,12,1,1,39,1,1,4,4,6,6
49116,31080,-1,-1,12,2,1,40,1,1,4,4,6,6
49117,31080,-1,-1,12,1,1,-1,-1,1,4,4,6,6
49118,31080,-1,-1,12,2,1,33,4,1,4,4,6,6
49119,31080,-1,-1,13,2,1,44,6,7,1,4,6,6
49120,31080,-1,-1,15,1,4,40,1,1,2,4,6,6
49121,31080,-1,-1,15,2,4,40,1,1,2,4,6,6
49122,31080,-1,-1,9,1,1,34,4,6,1,4,6,6
49123,31080,1,2,16,2,4,43,1,1,3,4,6,6
49124,31080,-1,-1,16,2,4,45,3,1,3,4,6,6
