,GTCBSA,PELAYFTO,PELAYDUR,HEFAMINC,PESEX,PTDTRACE,PEEDUCA,PEMARITL,HRHTYPE,HRNUMHOU,GEREG,GESTFIPS,state
79203,41940,-1,-1,16,1,4,40,1,1,9,4,6,6
79204,41940,-1,-1,16,2,4,40,1,1,9,4,6,6
79205,41940,-1,-1,16,1,4,43,6,1,9,4,6,6
79206,41940,-1,-1,16,2,4,43,6,1,9,4,6,6
79207,41940,-1,-1,16,2,4,33,3,1,9,4,6,6
79208,41940,-1,-1,16,1,4,43,4,1,9,4,6,6
79209,41940,-1,-1,16,1,4,44,6,1,9,4,6,6
79210,41940,-1,-1,16,2,4,43,6,1,9,4,6,6
79211,41940,-1,-1,16,1,4,40,6,1,9,4,6,6
79212,19100,-1,-1,14,1,2,43,6,6,1,3,48,48
79213,45300,-1,-1,14,2,1,43,4,7,4,3,12,12
79214,45300,-1,-1,14,1,6,-1,-1,7,4,3,12,12
79215,45300,-1,-1,14,1,6,-1,-1,7,4,3,12,12
79216,45300,-1,-1,14,1,6,-1,-1,7,4,3,12,12
79217,12060,-1,-1,12,2,2,44,3,4,3,3,13,13
79218,12060,-1,-1,12,1,2,42,6,4,3,3,13,13
79219,12060,-1,-1,12,1,2,42,6,4,3,3,13,13
79220,36540,-1,-1,16,2,1,45,1,1,2,2,31,31
79221,36540,-1,-1,16,1,1,45,1,1,2,2,31,31
79222,40380,-1,-1,16,2,1,44,1,1,2,1,36,36
79223,40380,-1,-1,16,1,1,44,1,1,2,1,36,36
79224,36540,-1,-1,4,1,1,39,6,6,1,2,31,31
79225,14460,-1,-1,15,1,1,46,1,1,2,1,33,33
79226,14460,-1,-1,15,2,1,44,1,1,2,1,33,33
79227,33460,-1,-1,13,2,1,43,4,4,2,2,27,27
79228,33460,-1,-1,13,2,1,43,4,4,2,2,27,27
79229,42660,-1,-1,1,1,1,39,6,6,1,4,53,53
79230,34820,-1,-1,11,2,2,40,6,4,2,3,45,45
79231,34820,-1,-1,11,1,2,39,6,4,2,3,45,45
79232,20700,-1,-1,13,2,1,39,4,7,1,1,42,42
79233,17460,-1,-1,10,2,1,43,3,7,1,2,39,39
79234,17460,-1,-1,13,1,1,43,1,1,2,2,39,39
79235,17460,-1,-1,13,2,1,43,1,1,2,2,39,39
79236,0,-1,-1,4,1,1,40,6,3,3,4,35,35
79237,0,-1,-1,4,1,1,-1,-1,3,3,4,35,35
79238,0,-1,-1,4,1,1,-1,-1,3,3,4,35,35
79239,41620,-1,-1,15,1,1,40,1,1,4,4,49,49
79240,41620,-1,-1,15,2,1,39,1,1,4,4,49,49
79241,41620,-1,-1,15,2,1,40,6,1,4,4,49,49
79242,41620,-1,-1,15,1,1,40,6,1,4,4,49,49
79243,41620,-1,-1,16,1,1,43,1,1,2,4,49,49
79244,41620,-1,-1,16,2,1,43,1,1,2,4,49,49
79245,41620,-1,-1,6,2,5,42,1,1,7,4,49,49
79246,41620,-1,-1,6,1,5,39,1,1,7,4,49,49
79247,41620,-1,-1,6,1,5,35,5,1,7,4,49,49
79248,41620,-1,-1,6,2,5,-1,-1,1,7,4,49,49
79249,41620,-1,-1,6,1,5,-1,-1,1,7,4,49,49
79250,41620,-1,-1,6,2,5,-1,-1,1,7,4,49,49
79251,41620,-1,-1,6,1,5,-1,-1,1,7,4,49,49
79252,32580,-1,-1,13,1,1,34,1,1,3,3,48,48
79253,32580,-1,-1,13,1,1,39,6,1,3,3,48,48
79254,32580,-1,-1,13,2,1,42,1,1,3,3,48,48
79255,32580,-1,-1,14,2,1,34,1,1,5,3,48,48
79256,32580,-1,-1,14,1,1,34,1,1,5,3,48,48
79257,32580,-1,-1,14,2,1,39,6,1,5,3,48,48
79258,32580,-1,-1,14,2,1,-1,-1,1,5,3,48,48
79259,32580,-1,-1,14,1,1,-1,-1,1,5,3,48,48
79260,12420,-1,-1,9,1,1,39,6,3,2,3,48,48
79261,12420,-1,-1,9,2,1,39,6,3,2,3,48,48
79262,0,-1,-1,12,1,1,43,1,1,2,4,30,30
79263,0,-1,-1,12,2,1,40,1,1,2,4,30,30
79264,42660,-1,-1,11,2,1,39,1,1,4,4,53,53
79265,42660,-1,-1,11,1,1,38,1,1,4,4,53,53
79266,42660,-1,-1,11,1,1,-1,-1,1,4,4,53,53
79267,42660,-1,-1,11,2,1,-1,-1,1,4,4,53,53
79268,15540,-1,-1,10,2,1,40,6,7,1,1,50,50
79269,45300,-1,-1,16,1,1,42,1,1,2,3,12,12
79270,45300,-1,-1,16,2,1,42,1,1,2,3,12,12
79271,0,-1,-1,11,2,1,39,3,4,4,4,56,56
79272,0,-1,-1,11,2,1,39,4,4,4,4,56,56
79273,0,-1,-1,11,2,1,-1,-1,4,4,4,56,56
79274,0,-1,-1,11,2,1,-1,-1,4,4,4,56,56
79275,24860,-1,-1,15,1,1,40,1,1,2,3,45,45
79276,24860,-1,-1,15,2,1,42,1,1,2,3,45,45
79277,23420,-1,-1,16,2,1,43,1,1,5,4,6,6
79278,23420,-1,-1,16,1,1,44,1,1,5,4,6,6
79279,23420,-1,-1,16,2,1,-1,-1,1,5,4,6,6
79280,23420,-1,-1,16,1,1,-1,-1,1,5,4,6,6
79281,23420,-1,-1,16,1,1,-1,-1,1,5,4,6,6
79282,46060,-1,-1,13,1,1,45,1,1,2,4,4,4
79283,46060,-1,-1,13,2,1,42,1,1,2,4,4,4
79284,0,-1,-1,15,2,1,44,1,1,2,4,2,2
79285,0,-1,-1,15,1,1,43,1,1,2,4,2,2
79286,18580,-1,-1,14,1,1,43,6,6,2,3,48,48
79287,18580,-1,-1,14,2,1,43,6,6,2,3,48,48
79288,0,-1,-1,3,1,1,39,4,6,1,4,8,8
79289,15180,-1,-1,14,2,1,41,3,4,2,3,48,48
79290,15180,-1,-1,14,2,1,44,6,4,2,3,48,48
79291,15540,-1,-1,10,1,4,44,6,6,1,1,50,50
79292,15540,-1,-1,8,1,1,39,1,1,2,1,50,50
79293,15540,-1,-1,8,2,7,39,1,1,2,1,50,50
79294,41620,-1,-1,1,1,1,40,6,6,1,4,49,49
79295,25540,-1,-1,14,1,1,39,5,3,2,1,9,9
79296,25540,-1,-1,14,2,1,40,6,3,2,1,9,9
79297,37980,-1,-1,14,2,7,43,3,4,2,3,10,10
79298,37980,-1,-1,14,1,7,40,6,4,2,3,10,10
79299,37980,-1,-1,14,1,1,43,1,1,5,3,10,10
79300,37980,-1,-1,14,2,1,39,1,1,5,3,10,10
79301,37980,-1,-1,14,2,1,39,6,1,5,3,10,10
79302,37980,-1,-1,14,1,1,39,6,1,5,3,10,10
79303,37980,-1,-1,14,1,1,-1,-1,1,5,3,10,10
79304,46520,-1,-1,14,2,4,43,1,1,2,4,15,15
79305,46520,-1,-1,14,1,4,41,1,1,2,4,15,15
79306,46520,-1,-1,15,2,1,43,1,1,2,4,15,15
79307,46520,-1,-1,15,1,1,39,1,1,2,4,15,15
79308,46520,-1,-1,7,1,1,43,1,1,2,4,15,15
79309,46520,-1,-1,7,2,4,34,1,1,2,4,15,15
79310,46520,-1,-1,11,1,1,39,6,3,4,4,15,15
79311,46520,-1,-1,11,2,1,39,4,3,4,4,15,15
79312,46520,-1,-1,11,1,5,39,6,3,4,4,15,15
79313,46520,-1,-1,11,2,1,-1,-1,3,4,4,15,15
79314,0,-1,-1,15,2,1,43,1,1,5,1,33,33
79315,0,-1,-1,15,1,1,32,1,1,5,1,33,33
79316,0,-1,-1,15,1,1,36,6,1,5,1,33,33
79317,0,-1,-1,15,1,1,-1,-1,1,5,1,33,33
79318,0,-1,-1,15,1,1,43,3,1,5,1,33,33
79319,32820,-1,-1,13,2,2,40,3,7,1,3,47,47
79320,26420,-1,-1,7,1,1,35,5,3,3,3,48,48
79321,26420,-1,-1,7,1,1,-1,-1,3,3,3,48,48
79322,26420,-1,-1,7,2,1,34,6,3,3,3,48,48
79323,0,-1,-1,13,1,1,43,1,1,2,4,2,2
79324,0,-1,-1,13,2,1,46,1,1,2,4,2,2
79325,0,-1,-1,15,1,1,43,6,3,3,4,2,2
79326,0,-1,-1,15,2,3,42,6,3,3,4,2,2
79327,0,-1,-1,15,1,7,-1,-1,3,3,4,2,2
79328,0,-1,-1,8,2,3,36,6,4,8,4,2,2
79329,0,-1,-1,8,2,3,40,6,4,8,4,2,2
79330,0,-1,-1,8,1,3,-1,-1,4,8,4,2,2
79331,0,-1,-1,8,2,3,-1,-1,4,8,4,2,2
79332,0,-1,-1,8,1,3,-1,-1,4,8,4,2,2
79333,0,-1,-1,8,1,3,-1,-1,4,8,4,2,2
79334,0,-1,-1,8,1,3,-1,-1,4,8,4,2,2
79335,0,-1,-1,8,2,3,-1,-1,4,8,4,2,2
79336,19100,-1,-1,8,1,1,39,3,6,1,3,48,48
79337,35620,-1,-1,13,1,1,39,1,1,2,1,36,36
79338,35620,-1,-1,13,2,1,40,1,1,2,1,36,36
79339,38060,-1,-1,10,1,1,40,6,6,2,4,4,4
79340,38060,-1,-1,10,2,1,41,6,6,2,4,4,4
79341,0,2,2,8,1,1,39,6,6,1,4,53,53
79342,46520,-1,-1,8,2,4,40,1,1,2,4,15,15
79343,46520,-1,-1,8,1,4,39,1,1,2,4,15,15
79344,37980,-1,-1,14,2,1,39,1,1,2,3,10,10
79345,37980,-1,-1,14,1,1,39,1,1,2,3,10,10
79346,33100,-1,-1,10,2,1,40,1,1,2,3,12,12
79347,33100,-1,-1,10,1,1,39,1,1,2,3,12,12
79348,33100,-1,-1,13,1,2,39,1,1,3,3,12,12
79349,33100,-1,-1,13,1,2,-1,-1,1,3,3,12,12
79350,33100,-1,-1,13,2,2,39,1,1,3,3,12,12
79351,39300,-1,-1,16,2,2,44,1,1,2,1,44,44
79352,39300,-1,-1,16,1,2,44,1,1,2,1,44,44
79353,0,-1,-1,14,2,1,46,1,2,2,3,37,37
79354,0,-1,-1,14,1,1,43,1,2,2,3,37,37
79355,35620,-1,-1,14,2,1,43,6,7,1,1,36,36
79356,36740,-1,-1,11,1,2,39,1,1,4,3,12,12
79357,36740,-1,-1,11,2,2,39,1,1,4,3,12,12
79358,36740,-1,-1,11,1,2,36,6,1,4,3,12,12
79359,36740,-1,-1,11,1,2,-1,-1,1,4,3,12,12
79360,45300,-1,-1,16,2,1,43,4,7,1,3,12,12
79361,45300,-1,-1,15,2,1,44,1,1,2,3,12,12
79362,45300,-1,-1,15,1,1,43,1,1,2,3,12,12
79363,33100,-1,-1,11,1,2,43,3,3,2,3,12,12
79364,33100,-1,-1,11,1,2,40,6,3,2,3,12,12
79365,41620,-1,-1,16,1,1,46,6,6,2,4,49,49
79366,41620,-1,-1,16,2,1,44,6,6,2,4,49,49
79367,41620,-1,-1,14,1,1,43,1,1,2,4,49,49
79368,41620,-1,-1,14,2,1,40,1,1,2,4,49,49
79369,29460,-1,-1,10,1,1,39,1,1,3,3,12,12
79370,29460,-1,-1,10,2,1,39,1,1,3,3,12,12
79371,29460,-1,-1,10,2,1,39,6,1,3,3,12,12
79372,39300,-1,-1,13,2,4,43,1,1,7,1,44,44
79373,39300,-1,-1,13,1,4,39,1,1,7,1,44,44
79374,39300,-1,-1,13,1,4,39,6,1,7,1,44,44
79375,39300,-1,-1,13,2,4,40,6,1,7,1,44,44
79376,39300,-1,-1,13,1,4,42,6,1,7,1,44,44
79377,39300,-1,-1,13,2,4,37,6,1,7,1,44,44
79378,39300,-1,-1,13,2,4,34,6,1,7,1,44,44
79379,41860,-1,-1,16,1,1,44,6,6,2,4,6,6
79380,41860,-1,-1,16,1,1,44,6,6,2,4,6,6
79381,41620,-1,-1,15,1,1,40,1,1,4,4,49,49
79382,41620,-1,-1,15,2,1,39,1,1,4,4,49,49
79383,41620,-1,-1,15,1,1,41,1,1,4,4,49,49
79384,41620,-1,-1,15,2,1,40,1,1,4,4,49,49
79385,41620,-1,-1,16,2,1,44,1,1,2,4,49,49
79386,41620,-1,-1,16,1,2,43,1,1,2,4,49,49
79387,0,-1,-1,12,2,1,40,1,1,2,4,56,56
79388,0,-1,-1,12,1,1,39,1,1,2,4,56,56
79389,37980,-1,-1,11,2,1,34,3,4,3,3,10,10
79390,37980,-1,-1,11,2,1,36,3,4,3,3,10,10
79391,37980,-1,-1,11,1,1,-1,-1,4,3,3,10,10
79392,37980,-1,-1,5,1,2,39,3,6,1,3,10,10
79393,0,-1,-1,12,2,4,41,3,7,1,4,2,2
79394,0,-1,-1,14,1,1,41,4,6,1,4,2,2
79395,19100,-1,-1,14,2,1,39,1,1,2,3,48,48
79396,19100,-1,-1,14,1,1,43,1,1,2,3,48,48
79397,0,-1,-1,16,1,1,46,1,1,5,4,2,2
79398,0,-1,-1,16,2,1,43,1,1,5,4,2,2
79399,0,-1,-1,16,1,1,37,6,1,5,4,2,2
79400,0,-1,-1,16,1,1,-1,-1,1,5,4,2,2
79401,0,-1,-1,16,1,1,-1,-1,1,5,4,2,2
79402,0,-1,-1,6,2,2,40,6,4,2,3,1,1
79403,0,-1,-1,6,2,2,-1,-1,4,2,3,1,1
79404,0,-1,-1,11,1,1,40,1,1,2,3,1,1
79405,0,-1,-1,11,2,1,42,1,1,2,3,1,1
79406,42200,-1,-1,6,2,1,39,6,7,1,4,6,6
79407,22520,-1,-1,11,1,1,39,1,1,2,3,1,1
79408,22520,-1,-1,11,2,1,39,1,1,2,3,1,1
79409,46520,-1,-1,6,2,4,38,3,7,1,4,15,15
79410,46520,-1,-1,15,2,4,43,1,1,4,4,15,15
79411,46520,-1,-1,15,1,1,43,1,1,4,4,15,15
79412,46520,-1,-1,15,2,8,-1,-1,1,4,4,15,15
79413,46520,-1,-1,15,1,8,-1,-1,1,4,4,15,15
79414,37980,-1,-1,14,2,2,40,4,7,1,3,10,10
79415,39300,-1,-1,7,1,1,39,6,6,2,1,44,44
79416,39300,-1,-1,7,1,1,39,6,6,2,1,44,44
79417,39300,-1,-1,15,1,2,44,6,6,1,1,44,44
79418,35620,-1,-1,11,2,1,43,6,7,1,1,36,36
79419,35620,-1,-1,13,2,1,43,6,7,1,1,36,36
79420,41620,-1,-1,3,2,1,38,4,7,1,4,49,49
79421,35620,-1,-1,16,2,2,46,6,7,1,1,36,36
79422,46520,-1,-1,10,2,4,39,6,7,1,4,15,15
79423,46520,-1,-1,15,1,4,43,6,3,2,4,15,15
79424,46520,-1,-1,15,2,4,39,3,3,2,4,15,15
79425,46520,-1,-1,16,1,4,40,1,1,4,4,15,15
79426,46520,-1,-1,16,2,4,36,6,1,4,4,15,15
79427,46520,-1,-1,16,1,4,-1,-1,1,4,4,15,15
79428,46520,-1,-1,16,2,4,43,1,1,4,4,15,15
79429,19100,-1,-1,8,1,2,42,1,1,2,3,48,48
79430,19100,-1,-1,8,2,2,39,1,1,2,3,48,48
79431,36420,-1,-1,7,1,1,39,1,1,4,3,40,40
79432,36420,-1,-1,7,2,1,37,1,1,4,3,40,40
79433,36420,-1,-1,7,1,1,39,6,1,4,3,40,40
79434,36420,-1,-1,7,1,1,39,6,1,4,3,40,40
79435,36420,-1,-1,4,2,4,39,3,7,1,3,40,40
79436,0,-1,-1,13,2,1,40,1,1,2,4,56,56
79437,0,-1,-1,13,1,1,43,1,1,2,4,56,56
79438,41540,-1,-1,4,2,1,39,3,7,1,3,10,10
79439,33100,-1,-1,13,2,1,43,6,7,1,3,12,12
79440,35620,-1,-1,16,2,2,44,4,4,4,1,36,36
79441,35620,-1,-1,16,1,2,44,6,4,4,1,36,36
79442,35620,-1,-1,16,1,2,44,6,4,4,1,36,36
79443,35620,-1,-1,16,2,2,43,6,4,4,1,36,36
79444,41540,-1,-1,15,1,1,40,1,1,3,3,10,10
79445,41540,-1,-1,15,2,1,42,1,1,3,3,10,10
79446,41540,-1,-1,15,2,1,42,6,1,3,3,10,10
79447,38060,-1,-1,13,1,1,39,3,6,1,4,4,4
79448,38060,-1,-1,15,1,1,44,1,1,2,4,4,4
79449,38060,-1,-1,15,2,1,44,1,1,2,4,4,4
79450,38060,-1,-1,13,1,1,42,6,6,1,4,4,4
79451,16980,-1,-1,14,2,1,43,1,1,4,2,17,17
79452,16980,-1,-1,14,1,7,39,1,1,4,2,17,17
79453,16980,-1,-1,14,1,7,-1,-1,1,4,2,17,17
79454,16980,-1,-1,14,2,7,-1,-1,1,4,2,17,17
79455,16980,-1,-1,13,2,1,40,1,1,2,2,17,17
79456,16980,-1,-1,13,1,1,39,1,1,2,2,17,17
79457,0,-1,-1,15,2,1,44,1,1,4,3,1,1
79458,0,-1,-1,15,1,1,40,1,1,4,3,1,1
79459,0,-1,-1,15,2,1,-1,-1,1,4,3,1,1
79460,0,-1,-1,15,1,1,-1,-1,1,4,3,1,1
79461,31080,-1,-1,16,1,1,40,1,1,5,4,6,6
79462,31080,-1,-1,16,2,1,43,1,1,5,4,6,6
79463,31080,-1,-1,16,2,1,44,6,1,5,4,6,6
79464,31080,-1,-1,16,2,1,44,6,1,5,4,6,6
79465,31080,-1,-1,16,1,1,43,6,1,5,4,6,6
79466,29820,-1,-1,16,2,1,39,1,1,2,4,32,32
79467,29820,-1,-1,16,1,1,39,1,1,2,4,32,32
79468,29820,-1,-1,11,1,1,43,1,1,2,4,32,32
79469,29820,-1,-1,11,2,1,43,1,1,2,4,32,32
79470,29820,-1,-1,11,2,1,43,6,7,1,4,32,32
79471,0,-1,-1,9,1,1,39,4,6,1,3,1,1
79472,29820,-1,-1,13,2,1,41,6,7,2,4,32,32
79473,29820,-1,-1,13,1,2,41,6,7,2,4,32,32
79474,16980,-1,-1,11,2,2,45,6,4,2,2,17,17
79475,16980,-1,-1,11,1,2,40,6,4,2,2,17,17
79476,0,-1,-1,15,1,2,40,6,6,1,3,1,1
79477,31080,-1,-1,11,2,1,35,2,4,3,4,6,6
79478,31080,-1,-1,11,1,1,39,6,4,3,4,6,6
79479,31080,-1,-1,11,2,1,43,6,4,3,4,6,6
79480,33860,-1,-1,10,2,1,39,6,4,5,3,1,1
79481,33860,-1,-1,10,1,1,40,6,4,5,3,1,1
79482,33860,-1,-1,10,2,1,-1,-1,4,5,3,1,1
79483,33860,-1,-1,10,1,1,-1,-1,4,5,3,1,1
79484,33860,-1,-1,10,1,1,-1,-1,4,5,3,1,1
79485,31080,-1,-1,10,1,1,40,2,3,4,4,6,6
79486,31080,-1,-1,10,1,1,38,6,3,4,4,6,6
79487,31080,-1,-1,10,1,1,35,6,3,4,4,6,6
79488,31080,-1,-1,10,2,1,-1,-1,3,4,4,6,6
79489,32780,-1,-1,12,1,1,39,3,6,1,4,41,41
79490,0,-1,-1,7,1,1,39,4,6,1,4,56,56
79491,38060,-1,-1,11,2,1,40,1,1,4,4,4,4
79492,38060,-1,-1,11,1,1,40,1,1,4,4,4,4
79493,38060,-1,-1,11,1,1,-1,-1,1,4,4,4,4
79494,38060,-1,-1,11,1,1,-1,-1,1,4,4,4,4
79495,22660,-1,-1,16,1,1,44,1,1,7,4,8,8
79496,22660,-1,-1,16,2,1,43,1,1,7,4,8,8
79497,22660,-1,-1,16,1,1,-1,-1,1,7,4,8,8
79498,22660,-1,-1,16,2,1,-1,-1,1,7,4,8,8
79499,22660,-1,-1,16,1,1,-1,-1,1,7,4,8,8
79500,22660,-1,-1,16,1,1,-1,-1,1,7,4,8,8
79501,22660,-1,-1,16,2,1,-1,-1,1,7,4,8,8
79502,22660,-1,-1,16,1,1,44,1,1,2,4,8,8
79503,22660,-1,-1,16,2,1,43,1,1,2,4,8,8
79504,21340,-1,-1,2,2,1,35,6,4,3,3,48,48
79505,21340,-1,-1,2,2,1,36,2,4,3,3,48,48
79506,21340,-1,-1,2,2,1,-1,-1,4,3,3,48,48
79507,46140,-1,-1,16,1,3,39,1,1,6,3,40,40
79508,46140,-1,-1,16,2,3,39,1,1,6,3,40,40
79509,46140,-1,-1,16,2,3,39,3,1,6,3,40,40
79510,46140,-1,-1,16,2,3,39,6,1,6,3,40,40
79511,46140,-1,-1,16,2,3,-1,-1,1,6,3,40,40
79512,46140,-1,-1,16,2,3,-1,-1,1,6,3,40,40
79513,0,-1,-1,13,2,1,40,4,4,4,4,30,30
79514,0,-1,-1,13,1,1,40,6,4,4,4,30,30
79515,0,-1,-1,13,2,1,34,6,4,4,4,30,30
79516,0,-1,-1,13,1,1,39,6,4,4,4,30,30
79517,47900,-1,-1,13,2,2,40,1,1,2,3,24,24
79518,47900,-1,-1,13,2,1,43,1,1,2,3,24,24
79519,35620,-1,-1,11,1,1,34,1,1,4,1,34,34
79520,35620,-1,-1,11,2,1,34,1,1,4,1,34,34
79521,35620,-1,-1,11,2,1,-1,-1,1,4,1,34,34
79522,35620,-1,-1,11,1,1,-1,-1,1,4,1,34,34
79523,38060,-1,-1,10,2,1,39,1,1,2,4,4,4
79524,38060,-1,-1,10,1,1,39,1,1,2,4,4,4
79525,29740,-1,-1,3,2,2,39,6,4,5,4,35,35
79526,29740,-1,-1,3,2,2,39,6,4,5,4,35,35
79527,29740,-1,-1,3,2,2,-1,-1,4,5,4,35,35
79528,29740,-1,-1,3,1,2,-1,-1,4,5,4,35,35
79529,29740,-1,-1,3,2,2,-1,-1,4,5,4,35,35
79530,0,-1,-1,12,1,1,39,1,1,3,3,1,1
79531,0,-1,-1,12,2,1,42,1,1,3,3,1,1
79532,0,-1,-1,12,1,1,-1,-1,1,3,3,1,1
79533,26420,-1,-1,8,1,1,39,1,1,3,3,48,48
79534,26420,-1,-1,8,2,1,35,1,1,3,3,48,48
79535,26420,-1,-1,8,1,1,39,4,1,3,3,48,48
79536,26420,-1,-1,15,2,4,46,1,1,3,3,48,48
79537,26420,-1,-1,15,1,4,44,1,1,3,3,48,48
79538,26420,-1,-1,15,1,4,-1,-1,1,3,3,48,48
79539,37860,-1,-1,16,1,1,43,4,6,2,3,12,12
79540,37860,-1,-1,16,2,1,43,4,6,2,3,12,12
79541,12940,-1,-1,1,2,2,37,3,7,1,3,22,22
79542,12940,-1,-1,16,1,2,39,1,1,5,3,22,22
79543,12940,-1,-1,16,2,2,40,1,1,5,3,22,22
79544,12940,-1,-1,16,2,2,-1,-1,1,5,3,22,22
79545,12940,-1,-1,16,2,2,-1,-1,1,5,3,22,22
79546,12940,-1,-1,16,2,2,39,6,1,5,3,22,22
79547,42660,-1,-1,15,1,4,43,1,1,3,4,53,53
79548,42660,-1,-1,15,2,4,44,1,1,3,4,53,53
79549,42660,-1,-1,15,2,4,-1,-1,1,3,4,53,53
79550,35620,-1,-1,11,2,1,39,1,1,5,1,34,34
79551,35620,-1,-1,11,1,1,39,1,1,5,1,34,34
79552,35620,-1,-1,11,1,1,39,1,1,5,1,34,34
79553,35620,-1,-1,11,2,1,38,1,1,5,1,34,34
79554,35620,-1,-1,11,2,1,-1,-1,1,5,1,34,34
79555,44140,-1,-1,15,1,1,40,1,1,2,1,25,25
79556,44140,-1,-1,15,2,1,40,1,1,2,1,25,25
79557,0,-1,-1,7,1,1,39,6,6,2,2,55,55
79558,0,-1,-1,7,1,1,39,6,6,2,2,55,55
79559,0,-1,-1,7,1,1,35,4,3,2,2,55,55
79560,0,-1,-1,7,1,1,39,6,3,2,2,55,55
79561,40060,-1,-1,6,2,2,40,4,7,1,3,51,51
79562,47900,-1,-1,15,2,1,43,6,4,3,3,11,11
79563,47900,-1,-1,15,1,1,-1,-1,4,3,3,11,11
79564,47900,-1,-1,15,2,2,39,4,4,3,3,11,11
79565,47900,-1,-1,16,2,1,45,1,1,3,3,11,11
79566,47900,-1,-1,16,2,1,44,1,1,3,3,11,11
79567,47900,-1,-1,16,2,1,-1,-1,1,3,3,11,11
79568,47900,-1,-1,14,2,2,44,1,1,2,3,11,11
79569,47900,-1,-1,14,1,2,45,1,1,2,3,11,11
79570,47900,-1,-1,1,1,2,40,4,6,1,3,11,11
79571,47900,-1,-1,14,1,1,43,6,6,1,3,11,11
79572,0,-1,-1,11,2,1,39,3,7,1,4,56,56
79573,31140,-1,-1,15,1,1,41,1,1,3,3,21,21
79574,31140,-1,-1,15,1,1,-1,-1,1,3,3,21,21
79575,31140,-1,-1,15,2,1,43,1,1,3,3,21,21
79576,0,-1,-1,10,2,1,39,4,7,1,2,17,17
79577,19100,-1,-1,8,1,2,39,2,3,3,3,48,48
79578,19100,-1,-1,8,1,2,41,6,3,3,3,48,48
79579,19100,-1,-1,8,1,2,35,6,3,3,3,48,48
79580,47940,-1,-1,12,2,1,40,1,1,2,2,19,19
79581,47940,-1,-1,12,1,1,40,1,1,2,2,19,19
79582,0,-1,-1,10,2,1,40,2,4,2,4,6,6
79583,0,-1,-1,10,1,1,39,4,4,2,4,6,6
79584,31140,-1,-1,9,2,1,43,4,7,1,3,21,21
79585,11460,-1,-1,8,1,1,45,2,6,1,2,26,26
79586,47900,-1,-1,6,1,1,37,6,3,4,3,51,51
79587,47900,-1,-1,6,2,1,-1,-1,3,4,3,51,51
79588,47900,-1,-1,6,1,1,33,1,3,4,3,51,51
79589,47900,-1,-1,6,2,1,34,1,3,4,3,51,51
79590,0,-1,-1,14,2,1,43,1,1,4,4,30,30
79591,0,-1,-1,14,1,3,43,1,1,4,4,30,30
79592,0,-1,-1,14,2,7,-1,-1,1,4,4,30,30
79593,0,-1,-1,14,2,7,-1,-1,1,4,4,30,30
79594,35620,-1,-1,3,2,1,39,3,7,1,1,34,34
79595,19100,-1,-1,12,1,1,39,6,6,1,3,48,48
79596,21340,-1,-1,2,1,1,38,1,1,6,3,48,48
79597,21340,-1,-1,2,2,1,41,1,1,6,3,48,48
79598,21340,-1,-1,2,2,1,40,6,1,6,3,48,48
79599,21340,-1,-1,2,1,1,-1,-1,1,6,3,48,48
79600,21340,-1,-1,2,1,1,-1,-1,1,6,3,48,48
79601,21340,-1,-1,2,1,1,32,3,1,6,3,48,48
79602,39580,-1,-1,15,1,4,44,6,6,2,3,37,37
79603,39580,-1,-1,15,2,4,44,6,6,2,3,37,37
79604,32820,-1,-1,16,2,2,41,1,1,5,3,28,28
79605,32820,-1,-1,16,1,2,39,6,1,5,3,28,28
79606,32820,-1,-1,16,1,2,39,6,1,5,3,28,28
79607,32820,-1,-1,16,1,2,39,6,1,5,3,28,28
79608,32820,-1,-1,16,1,2,39,1,1,5,3,28,28
79609,12420,-1,-1,11,1,6,44,6,6,1,3,48,48
79610,0,-1,-1,16,2,1,41,1,1,2,2,39,39
79611,0,-1,-1,16,1,1,39,1,1,2,2,39,39
79612,46140,-1,-1,14,2,3,42,1,1,3,3,40,40
79613,46140,-1,-1,14,1,1,42,1,1,3,3,40,40
79614,46140,-1,-1,14,2,3,39,3,1,3,3,40,40
79615,31080,-1,-1,2,1,1,42,1,1,2,4,6,6
79616,31080,-1,-1,2,2,1,39,1,1,2,4,6,6
79617,38060,-1,-1,10,1,1,43,4,6,1,4,4,4
79618,44140,-1,-1,15,2,1,43,1,1,2,1,25,25
79619,44140,-1,-1,15,1,1,44,1,1,2,1,25,25
79620,0,-1,-1,2,1,1,39,2,3,4,4,56,56
79621,0,-1,-1,2,2,1,37,2,3,4,4,56,56
79622,0,-1,-1,2,2,1,-1,-1,3,4,4,56,56
79623,0,-1,-1,2,1,1,-1,-1,3,4,4,56,56
79624,0,-1,-1,9,2,1,39,1,1,2,3,28,28
79625,0,-1,-1,9,1,1,40,1,1,2,3,28,28
79626,21340,-1,-1,16,2,1,43,4,4,2,3,48,48
79627,21340,-1,-1,16,1,1,37,6,4,2,3,48,48
79628,31080,-1,-1,12,1,1,46,6,6,3,4,6,6
79629,31080,-1,-1,12,2,1,40,6,6,3,4,6,6
79630,31080,-1,-1,12,2,1,40,6,6,3,4,6,6
79631,47900,-1,-1,1,1,2,39,6,6,1,3,11,11
79632,47900,-1,-1,5,2,2,39,6,4,5,3,11,11
79633,47900,-1,-1,5,1,2,-1,-1,4,5,3,11,11
79634,47900,-1,-1,5,1,2,-1,-1,4,5,3,11,11
